Label,Probability_0,Probability_1
0,0.9999996,3.915819e-07
0,1.0,8.665162e-09
0,0.99997896,2.1024962e-05
0,1.0,2.5779998e-15
0,0.9999145,8.547991e-05
0,1.0,2.8716102e-18
0,0.99999833,1.6859777e-06
0,1.0,1.6754174e-14
0,0.99999857,1.4051641e-06
0,1.0,5.751747e-16
0,1.0,4.8436304e-09
0,0.99918747,0.0008125458
0,1.0,1.6037132e-09
0,0.9985137,0.0014862947
0,1.0,1.5149402e-09
0,0.99999416,5.8537744e-06
1,0.0003324747,0.9996675
0,0.9999994,5.76512e-07
0,0.999738,0.0002620034
0,1.0,6.2409683e-10
0,1.0,2.9252287e-21
0,1.0,1.4894274e-15
0,1.0,2.476814e-11
0,0.9983414,0.0016586083
0,0.99999833,1.6407329e-06
0,0.958932,0.04106802
0,0.99999434,5.6796175e-06
0,1.0,1.7779419e-19
0,1.0,1.1193552e-34
0,1.0,9.016409e-17
0,1.0,1.5887555e-09
0,1.0,4.483074e-15
0,0.99998826,1.1735254e-05
0,0.99695915,0.003040878
0,0.9999981,1.878755e-06
0,1.0,7.0837274e-18
0,1.0,1.0193361e-19
0,0.99998796,1.2023446e-05
0,0.99988806,0.000111928755
0,0.9981217,0.0018782923
0,0.9963465,0.0036535456
0,1.0,2.4334918e-13
0,1.0,1.768115e-26
0,1.0,7.8920906e-22
0,0.6788368,0.32116315
0,1.0,1.4372344e-22
0,1.0,6.6942145e-14
1,1.9192696e-05,0.9999808
0,0.9998852,0.00011480521
0,1.0,6.852956e-20
0,1.0,4.1363164e-26
0,1.0,4.438879e-12
0,0.99999994,5.3458006e-08
0,0.9749348,0.025065156
0,0.99999595,4.0309174e-06
0,1.0,1.2463987e-12
0,1.0,3.3382532e-16
0,0.99999315,6.870357e-06
0,0.99999994,5.545293e-08
0,1.0,4.577351e-18
0,0.9999988,1.1914381e-06
0,0.99848706,0.0015129563
0,0.9989613,0.0010386924
0,0.9974505,0.0025495416
0,0.9954078,0.0045921695
0,1.0,0.0
0,1.0,7.7943575e-11
0,0.99999994,3.8801534e-08
0,1.0,2.3451767e-13
0,1.0,7.468151e-10
0,0.9999994,6.1475987e-07
0,1.0,2.462333e-12
0,1.0,2.1929566e-17
0,0.99999994,6.895597e-08
0,1.0,7.7094877e-19
0,1.0,1.023405e-24
0,1.0,2.3903885e-08
0,0.9901138,0.009886216
0,0.99999994,4.6144184e-08
0,1.0,1.0961488e-18
0,1.0,1.23371424e-23
0,0.99667084,0.0033291297
0,1.0,3.1589417e-13
0,1.0,4.8795374e-19
0,0.99994355,5.6417495e-05
0,0.9962385,0.003761483
0,1.0,3.0386275e-12
0,1.0,6.7603726e-14
0,1.0,4.6119095e-09
0,0.9999991,8.921044e-07
0,0.99962354,0.0003764785
0,1.0,6.105217e-10
0,0.99999994,5.684282e-08
0,0.9998567,0.00014330058
0,1.0,5.0355775e-10
0,1.0,2.1686702e-12
0,1.0,7.1365205e-11
0,1.0,4.2655633e-20
0,1.0,6.420606e-11
0,1.0,4.0402623e-21
0,0.9991924,0.00080756977
0,0.99999994,4.9836316e-08
0,0.99973977,0.00026022168
0,1.0,5.5883617e-11
0,0.9999636,3.6426256e-05
1,0.3481949,0.6518051
0,1.0,2.3377824e-08
0,1.0,6.787675e-21
0,0.99999917,8.425197e-07
0,0.99947757,0.0005224115
0,0.9999979,2.0740245e-06
0,0.99994856,5.145541e-05
0,1.0,2.3324912e-08
0,1.0,3.6800498e-09
0,1.0,3.6976075e-11
0,1.0,1.531119e-11
0,0.9999982,1.7952407e-06
0,1.0,2.524664e-25
0,0.9892628,0.010737178
0,0.9998028,0.00019715325
0,1.0,6.1777423e-12
0,0.9999836,1.6396913e-05
0,0.9979673,0.002032713
0,0.9560362,0.04396379
0,1.0,0.0
0,0.9999871,1.2893506e-05
0,1.0,3.3373066e-26
0,1.0,1.0367746e-21
0,0.99988776,0.00011223057
0,0.9997899,0.00021011554
0,0.89136666,0.10863336
0,1.0,4.9097855e-34
0,0.93598473,0.06401528
0,0.9902347,0.009765313
0,1.0,3.2915597e-28
0,1.0,4.520337e-12
0,1.0,3.3065086e-14
0,0.9999998,2.0407239e-07
0,0.9999847,1.533001e-05
0,0.8651388,0.13486117
0,1.0,2.3307745e-08
0,0.99993765,6.235515e-05
0,1.0,1.803117e-09
0,1.0,7.4580515e-12
0,0.99997574,2.4261988e-05
0,0.99873245,0.0012675371
0,0.956186,0.043814003
0,0.9946967,0.005303341
0,0.9701221,0.029877916
0,0.9998162,0.00018384487
0,0.9931793,0.0068206913
0,1.0,1.6369803e-11
1,8.106232e-06,0.9999919
0,0.9976877,0.0023123203
0,1.0,4.6204954e-12
1,0.10767323,0.8923268
0,0.9924117,0.007588333
0,0.9999633,3.6728536e-05
0,1.0,4.8759705e-13
0,0.99999356,6.448926e-06
0,1.0,3.240611e-23
0,1.0,2.3023377e-08
0,0.99995804,4.1971416e-05
0,1.0,2.2436778e-16
0,0.9986249,0.0013750748
0,0.9982967,0.0017033028
0,1.0,2.3461296e-17
0,1.0,5.354718e-16
0,0.99999744,2.5689928e-06
0,0.99717224,0.0028277915
0,1.0,5.309731e-21
0,1.0,1.2753815e-09
0,1.0,3.992214e-15
0,0.9964009,0.0035991147
0,1.0,5.6325104e-27
0,0.9999968,3.2233772e-06
0,0.9999987,1.314284e-06
0,1.0,2.86213e-17
0,0.99999464,5.381742e-06
0,1.0,4.42208e-23
0,0.999963,3.7009602e-05
0,0.77392364,0.22607636
0,0.9981333,0.0018666871
0,0.99999064,9.376333e-06
0,1.0,2.032383e-12
0,0.9123854,0.0876146
0,1.0,1.3992106e-20
0,0.99924463,0.0007553462
0,1.0,1.2979276e-15
0,1.0,3.1799963e-10
0,1.0,2.732634e-19
0,0.9218838,0.07811615
1,0.20933676,0.79066324
0,1.0,2.491223e-10
1,0.006468177,0.9935318
0,1.0,5.592113e-19
0,1.0,9.825048e-15
0,0.99976724,0.00023277092
0,0.99985844,0.00014154572
0,0.99999994,4.2080607e-08
0,0.9999692,3.0788866e-05
0,1.0,5.281421e-09
0,1.0,2.6405406e-11
0,1.0,1.3737964e-10
0,1.0,5.8267035e-37
0,0.9999948,5.1963534e-06
0,1.0,2.966769e-25
0,0.9999839,1.6064903e-05
0,0.99913836,0.0008616396
0,1.0,2.5747115e-12
0,1.0,1.2782818e-13
0,0.9999693,3.0671905e-05
0,1.0,7.2534193e-13
0,1.0,7.6108915e-09
0,1.0,1.2961853e-31
1,5.9604645e-07,0.9999994
0,0.99991214,8.7834975e-05
0,1.0,1.5682719e-37
0,1.0,8.016662e-26
0,0.99999785,2.164548e-06
0,1.0,2.4921913e-11
0,1.0,1.7165407e-09
0,0.9999954,4.5749534e-06
0,0.9604699,0.039530072
0,0.53305316,0.46694687
0,1.0,1.380861e-13
0,1.0,5.339337e-09
0,0.9999998,2.0126524e-07
0,1.0,7.8959056e-13
0,1.0,1.0169357e-08
0,0.9999998,1.729243e-07
0,0.9988735,0.0011265121
0,0.999787,0.00021299961
0,1.0,4.5937786e-17
1,5.364418e-05,0.99994636
0,1.0,1.4629223e-11
0,0.99999905,9.3247667e-07
0,1.0,6.6116654e-23
0,1.0,2.1955088e-10
0,0.9999999,1.1574877e-07
0,1.0,3.4410049e-15
0,1.0,4.858213e-20
0,0.97504425,0.024955774
0,1.0,2.458541e-27
0,0.97288585,0.027114147
0,0.9923462,0.0076537724
0,0.9976769,0.0023230796
0,0.987504,0.012495995
0,1.0,1.02193e-25
0,0.9999834,1.6643673e-05
0,0.9999982,1.7844515e-06
0,0.9969637,0.0030363176
0,1.0,2.5515626e-16
0,1.0,3.4695878e-11
0,1.0,7.66362e-10
0,1.0,1.041389e-20
0,0.9999999,9.028495e-08
1,0.0024681091,0.9975319
0,0.99683493,0.0031650881
0,1.0,8.738472e-24
0,1.0,4.0330725e-09
0,1.0,4.2133126e-27
0,0.906953,0.09304702
0,0.9999984,1.6034775e-06
0,0.99999857,1.4082683e-06
0,1.0,4.291301e-09
0,1.0,2.239641e-09
0,1.0,1.031146e-10
0,0.9999971,2.9249215e-06
0,0.9999987,1.3134256e-06
0,0.99999994,8.030446e-08
0,1.0,5.0532124e-18
0,0.99999994,4.0494697e-08
0,1.0,1.5159769e-14
0,1.0,2.8983298e-26
0,1.0,1.5932752e-26
0,1.0,1.5941547e-10
1,0.09471351,0.9052865
0,1.0,1.1025363e-17
0,0.99988127,0.000118734635
0,1.0,2.0461752e-16
0,1.0,7.5153016e-11
0,0.99637526,0.0036247135
0,1.0,9.043612e-19
0,1.0,6.86886e-11
1,0.36789703,0.63210297
0,1.0,1.3332921e-30
0,0.9668882,0.033111826
0,0.99972796,0.00027203685
0,1.0,4.927573e-19
0,1.0,1.1287643e-09
0,1.0,2.5369765e-15
0,0.9477377,0.052262317
0,0.9999429,5.708113e-05
0,0.99999887,1.1339902e-06
0,1.0,5.8112025e-17
0,0.9999994,6.092317e-07
1,0.016188204,0.9838118
0,0.9999998,1.9559157e-07
0,0.9999853,1.4718264e-05
0,1.0,2.6507173e-12
0,1.0,7.302397e-27
0,0.99997145,2.8561108e-05
0,1.0,2.2318626e-13
0,1.0,3.9151213e-13
0,1.0,9.384524e-10
0,0.99982613,0.00017388353
0,1.0,7.60527e-18
0,1.0,5.680239e-12
0,1.0,3.6736076e-11
0,1.0,3.0889666e-18
0,1.0,1.4883171e-11
0,1.0,8.057002e-35
0,0.99999946,5.4547303e-07
0,1.0,2.4601906e-21
0,1.0,1.1272474e-09
0,1.0,9.511724e-23
0,1.0,3.734595e-28
0,1.0,7.140167e-23
0,0.9984994,0.0015006305
0,0.9982291,0.0017709065
0,1.0,1.8730021e-11
0,1.0,4.1578568e-29
0,0.99999857,1.429094e-06
0,0.9999556,4.4432927e-05
0,1.0,5.5131927e-11
0,0.97475064,0.025249384
0,1.0,2.0393758e-09
0,1.0,9.450655e-19
0,1.0,2.1874363e-11
0,0.7027794,0.2972206
0,1.0,3.8457537e-30
0,0.99999934,6.6396694e-07
0,0.99999774,2.2546083e-06
0,1.0,1.0212519e-10
0,1.0,1.6311815e-28
0,0.99440247,0.0055975136
0,0.9999929,7.0759766e-06
0,1.0,6.005381e-15
0,0.99990857,9.1410184e-05
0,1.0,5.1060066e-21
0,1.0,1.1813553e-11
0,1.0,5.7548636e-12
0,1.0,8.3831835e-16
0,1.0,3.4730774e-11
0,1.0,1.5423894e-18
0,1.0,8.963513e-35
0,0.9837105,0.016289452
0,1.0,3.7583194e-09
0,0.9999999,1.02677866e-07
0,0.94716066,0.052839313
1,0.13775325,0.86224675
0,0.999626,0.00037400913
0,1.0,8.785405e-15
0,1.0,6.7954396e-12
1,0.44158942,0.5584106
0,0.99998754,1.2437551e-05
0,0.9999999,1.1918022e-07
0,0.99999994,7.532231e-08
0,0.999816,0.00018400954
0,1.0,2.4262512e-14
0,1.0,2.1802471e-11
0,1.0,9.8266866e-17
0,1.0,2.7940437e-09
0,1.0,1.1091016e-22
0,1.0,6.738883e-11
0,1.0,9.0976493e-10
0,1.0,2.1739211e-20
0,1.0,1.5460655e-14
1,0.0,1.0
0,0.9991592,0.0008407612
0,1.0,1.9509436e-09
0,1.0,1.2547202e-09
0,1.0,4.5460028e-14
0,0.9999914,8.5727615e-06
1,0.4258204,0.5741796
0,1.0,1.7526841e-25
0,1.0,3.720417e-10
0,1.0,1.9933328e-11
0,1.0,2.3120558e-18
0,0.99999994,4.595736e-08
0,1.0,4.750596e-10
0,1.0,4.8940886e-11
0,0.99997264,2.7356898e-05
0,0.9999858,1.4160298e-05
0,0.999939,6.0971863e-05
0,1.0,2.3839255e-36
0,1.0,1.4662674e-13
0,0.99439126,0.00560872
0,1.0,3.0185177e-17
1,0.00023025274,0.99976975
0,1.0,2.897649e-38
0,0.99999976,2.620921e-07
0,1.0,3.2250087e-13
0,1.0,9.0874854e-29
0,1.0,5.3128525e-13
0,0.9999998,1.6655206e-07
0,1.0,4.1862475e-11
0,0.9999151,8.485431e-05
0,1.0,8.4231165e-18
0,0.99978995,0.00021003064
0,1.0,1.1705509e-15
1,0.0551036,0.9448964
0,0.99999934,6.6773504e-07
0,1.0,5.638646e-09
0,1.0,4.737564e-11
0,0.99999845,1.5321855e-06
0,1.0,5.6706384e-38
0,1.0,7.801426e-14
0,0.6193875,0.38061252
0,1.0,2.1530159e-28
0,1.0,2.018574e-10
0,1.0,3.9321465e-13
0,1.0,3.962968e-11
0,1.0,4.286731e-15
0,1.0,1.7167372e-09
0,0.9991549,0.00084504765
0,1.0,7.767429e-09
0,1.0,0.0
0,1.0,0.0
1,0.12839329,0.8716067
0,0.9825544,0.017445648
0,0.99999994,4.0555527e-08
0,0.99956864,0.00043137855
0,1.0,6.861735e-23
0,0.9998595,0.00014046859
0,1.0,1.2595743e-15
0,0.99997723,2.2741213e-05
0,0.88086075,0.119139254
0,0.99999994,8.773229e-08
0,1.0,1.436824e-21
0,0.9999152,8.482107e-05
0,1.0,1.640125e-14
0,0.99999917,8.483232e-07
0,0.9980052,0.001994801
0,0.9979525,0.0020474624
0,1.0,9.984051e-19
0,1.0,2.0928262e-27
0,1.0,9.265071e-19
1,0.017734528,0.9822655
0,0.8876346,0.11236542
0,1.0,2.0547662e-10
0,0.99867237,0.0013276207
0,1.0,1.0788225e-08
0,1.0,6.039712e-20
0,1.0,8.376256e-14
0,0.99997735,2.2650396e-05
0,0.9933859,0.006614073
0,0.9999916,8.384924e-06
0,0.99999774,2.2844135e-06
0,1.0,3.0801463e-30
0,1.0,2.9560132e-11
0,1.0,2.1047258e-25
0,1.0,2.2098756e-19
0,1.0,8.3414554e-17
0,1.0,1.1661816e-10
0,1.0,1.09223586e-14
0,0.997419,0.002580995
0,0.99999994,8.711283e-08
0,1.0,3.562164e-27
0,1.0,7.029368e-10
0,0.99999857,1.418584e-06
0,1.0,1.0618118e-11
0,1.0,2.0573682e-12
0,0.5980177,0.40198228
0,1.0,7.3592094e-15
0,0.9999848,1.5176257e-05
0,0.99999994,7.932636e-08
0,0.95448536,0.04551465
0,1.0,1.217169e-11
0,1.0,1.36318485e-08
0,0.7681847,0.2318153
0,0.9996004,0.00039958605
0,0.9999672,3.2774544e-05
0,1.0,2.556659e-08
0,0.9970515,0.0029485293
0,0.99999917,8.315725e-07
0,1.0,5.4274593e-15
0,0.82376117,0.17623883
0,0.99964684,0.00035314992
0,0.98464125,0.01535874
0,1.0,1.877665e-09
0,1.0,7.237789e-17
0,1.0,3.8665226e-12
0,1.0,1.24203225e-08
0,1.0,4.6219809e-10
0,0.99996984,3.016865e-05
0,1.0,3.0851266e-11
0,0.9999998,1.5976603e-07
0,0.9999994,5.883448e-07
0,0.99997514,2.4826673e-05
1,0.0007071495,0.99929285
0,0.9914248,0.0085751945
0,1.0,9.79896e-11
0,0.99418336,0.005816658
0,1.0,2.0300374e-10
0,1.0,2.5379995e-25
0,0.9999988,1.1994915e-06
0,1.0,4.750109e-09
0,0.999821,0.00017901993
0,0.76856476,0.23143525
0,1.0,1.229615e-19
0,1.0,4.6367488e-27
0,0.99375176,0.0062482366
0,1.0,5.166552e-20
0,1.0,2.0417322e-11
0,1.0,9.8109944e-24
0,1.0,3.5056026e-18
0,0.9999993,7.193134e-07
0,1.0,1.1002042e-10
0,0.99999887,1.138561e-06
1,0.23687357,0.76312643
0,1.0,7.0278894e-11
0,1.0,2.4336694e-12
0,1.0,5.658839e-12
0,1.0,5.81002e-12
0,1.0,6.551759e-16
0,0.99947333,0.0005266904
0,0.99999785,2.1743465e-06
0,1.0,3.155765e-15
0,1.0,1.8176219e-14
0,0.9999994,5.834318e-07
0,0.9727806,0.027219437
0,1.0,5.5665342e-14
0,1.0,2.2784592e-08
0,1.0,1.0658442e-21
0,1.0,3.9925394e-20
0,1.0,1.4602244e-29
0,0.99999774,2.2712927e-06
0,1.0,1.036211e-10
0,0.8778424,0.12215758
0,1.0,2.2753746e-09
0,1.0,0.0
0,1.0,6.0505144e-13
0,0.85962516,0.14037485
0,1.0,9.564384e-09
0,0.9999975,2.5260263e-06
0,0.99999994,4.5878455e-08
0,0.98416066,0.015839323
0,1.0,3.0529946e-23
0,1.0,1.0334979e-27
0,1.0,4.3439826e-12
0,1.0,2.687842e-12
0,1.0,6.559093e-10
0,1.0,1.2567346e-09
0,0.999899,0.00010096902
0,1.0,0.0
0,1.0,2.3332334e-09
0,1.0,8.9700624e-24
0,1.0,1.12083304e-20
0,0.99932814,0.00067185325
0,0.99104,0.008959992
0,1.0,1.32500026e-14
0,1.0,2.833903e-18
0,1.0,2.377521e-15
0,0.99938035,0.00061965943
0,0.999843,0.00015698266
0,0.9967095,0.0032904872
0,1.0,8.742942e-16
0,0.9999963,3.7129637e-06
0,0.99987394,0.00012608155
0,0.9998698,0.00013016778
0,1.0,1.3467102e-11
0,1.0,5.959374e-30
0,0.96636677,0.03363323
0,0.9994986,0.0005013759
0,1.0,1.4279869e-12
0,0.5826665,0.4173335
0,0.99999875,1.246496e-06
0,1.0,1.9461726e-08
0,1.0,1.3578369e-15
0,1.0,1.9645721e-10
0,0.9963509,0.0036490958
0,1.0,5.0109453e-17
0,0.99999493,5.0896942e-06
0,1.0,4.3386804e-17
0,0.99998623,1.3745856e-05
0,1.0,1.6197987e-11
0,0.8722869,0.12771311
0,0.8885159,0.111484125
0,1.0,9.143377e-19
0,1.0,4.4752274e-13
0,0.9999909,9.113007e-06
0,1.0,7.326822e-17
0,1.0,1.2690498e-14
0,1.0,2.5300664e-15
0,1.0,2.9578692e-22
0,1.0,4.6199533e-29
0,1.0,3.2614442e-09
0,1.0,5.019592e-25
0,0.9999928,7.188646e-06
0,0.99932975,0.00067023456
0,0.9999745,2.5527435e-05
0,0.539932,0.46006802
0,1.0,2.740038e-13
0,0.99996877,3.123576e-05
0,1.0,1.7984532e-27
1,0.014619529,0.9853805
0,1.0,9.033657e-17
0,0.99908,0.000920011
0,0.99914247,0.000857555
0,0.9999953,4.6830564e-06
0,0.99999976,2.2427079e-07
0,1.0,8.80809e-15
0,0.9999908,9.181529e-06
0,1.0,2.902708e-21
0,1.0,8.709419e-24
0,0.99996465,3.537443e-05
0,0.95288926,0.04711076
0,0.9964929,0.0035070628
0,1.0,5.959779e-09
0,1.0,1.5607314e-18
0,0.9999982,1.7954839e-06
0,1.0,1.5979302e-09
0,0.9790086,0.020991407
0,1.0,1.3631489e-11
0,1.0,9.05951e-12
0,1.0,8.084155e-09
0,1.0,5.409919e-19
0,1.0,6.5250497e-15
1,0.28448355,0.71551645
0,0.9992492,0.00075079856
0,0.9789767,0.02102325
0,0.99999946,5.384794e-07
0,0.99999994,8.6482565e-08
0,1.0,2.3331934e-35
0,1.0,2.0168745e-16
0,0.9764563,0.023543706
0,0.99997294,2.7050593e-05
0,0.6097604,0.39023963
0,1.0,7.394752e-15
0,0.9998935,0.00010649161
0,1.0,4.592347e-11
0,0.99576914,0.0042308504
0,0.99999684,3.1595005e-06
0,0.99984175,0.00015826455
0,1.0,8.519755e-22
0,1.0,5.490344e-31
0,0.9921615,0.0078384625
0,1.0,1.5378468e-12
0,1.0,1.9047163e-11
0,0.99999845,1.5564963e-06
0,0.9996935,0.00030649808
0,1.0,3.246053e-13
0,1.0,4.327146e-12
0,0.99944913,0.0005508481
0,1.0,6.7906973e-12
0,0.95283896,0.04716105
0,1.0,8.939221e-12
0,0.99508643,0.0049135755
0,1.0,2.1919054e-22
0,1.0,8.221595e-18
0,0.9999886,1.1360131e-05
0,1.0,7.424988e-10
0,0.99999946,5.623397e-07
0,1.0,5.3997982e-18
0,1.0,2.2306088e-19
0,0.9969473,0.003052713
0,1.0,1.4571433e-08
0,0.99996376,3.6269026e-05
0,0.9999383,6.169918e-05
0,0.99999815,1.8667051e-06
0,1.0,4.259995e-12
0,0.9999998,1.6907357e-07
0,0.99999803,1.9700171e-06
0,1.0,5.047643e-26
0,1.0,9.696332e-11
0,1.0,6.0927666e-11
0,1.0,1.05766465e-10
0,1.0,4.792552e-10
0,0.9948192,0.005180796
0,0.99999994,7.508951e-08
0,0.99152064,0.008479343
0,1.0,2.5232678e-14
0,0.99999666,3.3438414e-06
1,0.13659877,0.86340123
0,0.954085,0.045915022
0,0.99931127,0.0006887023
0,0.9999906,9.422731e-06
0,0.9999942,5.769482e-06
0,1.0,9.86109e-12
0,1.0,1.36580285e-08
0,1.0,2.523198e-12
0,0.99999726,2.7285253e-06
0,1.0,2.7241577e-11
0,1.0,1.717047e-14
0,1.0,1.6754826e-31
0,1.0,2.6512039e-11
0,0.99994195,5.8084453e-05
0,0.5668323,0.4331677
0,1.0,3.6841458e-23
0,0.9994381,0.00056188856
0,1.0,1.840611e-08
0,0.9849667,0.015033313
0,0.92431784,0.07568218
0,0.9999999,1.3262438e-07
0,0.9971236,0.002876389
0,1.0,2.1423534e-09
0,0.99054474,0.009455256
0,0.9999998,1.7846557e-07
0,1.0,1.561689e-12
0,1.0,1.6140102e-22
0,1.0,2.8588207e-19
0,1.0,7.5820136e-17
0,0.894414,0.10558601
0,0.99993455,6.544716e-05
0,1.0,6.8665516e-12
0,1.0,5.8486216e-09
0,1.0,8.298199e-24
0,0.99999547,4.515642e-06
0,0.9999993,7.346501e-07
0,0.9583778,0.041622218
0,1.0,1.631436e-10
0,0.8788811,0.1211189
0,1.0,1.0482339e-13
0,0.99999994,3.4318603e-08
0,0.9996025,0.00039750934
0,1.0,4.9433038e-15
0,0.99997646,2.35159e-05
0,1.0,4.3360724e-14
0,0.9986095,0.0013905114
0,1.0,3.939086e-15
0,1.0,6.030798e-10
1,0.09738052,0.9026195
0,1.0,1.9873601e-12
0,1.0,1.0564513e-13
0,1.0,3.7074325e-25
0,1.0,2.2340843e-18
0,0.99996144,3.8568785e-05
0,0.99999607,3.9105453e-06
0,1.0,4.9687374e-09
0,0.99999994,8.720975e-08
0,1.0,7.291399e-09
0,0.996367,0.0036330286
0,0.92174745,0.07825257
0,1.0,1.3016811e-30
0,1.0,7.318621e-10
0,1.0,9.9072555e-09
0,0.9999989,1.0513121e-06
0,0.9955391,0.004460869
0,1.0,7.312798e-11
0,1.0,1.2847882e-10
0,1.0,7.82191e-11
0,0.9986451,0.0013548589
0,1.0,6.7320687e-09
0,1.0,1.8568274e-16
0,0.99866307,0.0013369062
0,1.0,1.6730039e-17
0,1.0,9.2149555e-10
0,0.99916834,0.0008316545
1,0.00012552738,0.9998745
0,1.0,1.2950127e-18
0,1.0,8.042832e-12
0,0.99999976,2.3743215e-07
1,0.03235942,0.9676406
0,1.0,9.005954e-18
0,1.0,2.708226e-19
0,1.0,2.4037158e-08
0,1.0,7.606969e-10
0,0.99999726,2.7662038e-06
0,0.99853367,0.001466321
0,1.0,2.0441982e-08
0,0.99999917,8.532595e-07
0,0.9997262,0.00027384696
0,1.0,1.3924823e-17
1,3.707409e-05,0.9999629
0,1.0,7.800181e-09
0,1.0,9.150955e-25
0,0.9999962,3.797047e-06
0,1.0,3.0676677e-24
0,1.0,7.544935e-10
0,0.9999998,2.0747393e-07
0,0.85312,0.14687997
0,0.99998903,1.0958859e-05
0,1.0,2.284381e-16
0,0.9997511,0.00024890978
0,0.9999928,7.206548e-06
0,0.9678824,0.032117613
0,1.0,9.016988e-18
0,1.0,1.1400549e-16
0,1.0,1.1180272e-09
0,1.0,1.2800622e-14
0,0.9999684,3.1616517e-05
0,1.0,6.92464e-21
0,1.0,1.6295438e-08
0,0.99218994,0.0078100665
0,1.0,6.3194164e-17
0,0.9999993,7.324541e-07
1,0.12176108,0.8782389
0,1.0,7.541033e-11
0,0.9478681,0.052131876
0,0.8679451,0.13205492
0,1.0,2.0167557e-08
0,1.0,4.096011e-18
0,0.9997795,0.00022049302
0,0.9809006,0.01909942
0,0.9999864,1.3574797e-05
0,0.9999913,8.710967e-06
0,1.0,5.120816e-27
0,0.99998987,1.0154501e-05
0,0.99999976,2.2251872e-07
0,0.9993763,0.0006237027
0,1.0,1.750226e-13
1,0.0005621314,0.99943787
0,0.99701184,0.00298813
0,1.0,3.2329059e-16
0,1.0,1.8849762e-22
0,1.0,1.1593768e-26
0,1.0,1.8625218e-18
0,1.0,2.0699397e-16
0,1.0,7.379764e-14
1,1.7881393e-06,0.9999982
0,0.9972009,0.0027991163
0,1.0,1.8384948e-16
0,1.0,1.3227368e-08
0,0.99999934,6.734318e-07
0,1.0,3.6186807e-12
0,1.0,9.1537296e-29
0,0.99999994,4.8691703e-08
0,1.0,1.9210168e-08
0,1.0,3.331809e-35
0,1.0,2.8737424e-10
0,1.0,8.725814e-09
0,1.0,6.5509203e-09
0,1.0,2.3930573e-08
0,1.0,2.5295088e-21
0,1.0,2.1459762e-32
0,0.9999952,4.852482e-06
0,0.99260837,0.0073916246
0,0.99999994,3.2937596e-08
0,1.0,1.9406484e-13
0,0.9999332,6.679724e-05
0,0.98575085,0.014249171
0,0.99953246,0.00046752964
0,1.0,2.4822586e-10
0,0.9999905,9.4997395e-06
0,0.9999812,1.877347e-05
0,0.9998511,0.00014891641
0,1.0,1.957177e-26
0,0.9999892,1.0798769e-05
0,0.98040557,0.019594437
0,1.0,5.5986567e-22
0,0.99999994,4.8259185e-08
0,0.998428,0.0015720235
0,0.9427049,0.057295065
0,1.0,2.568143e-09
0,0.9999999,1.4146174e-07
0,1.0,1.3659311e-11
0,1.0,2.0588413e-11
0,1.0,3.3457176e-12
0,0.99638504,0.0036149567
0,0.9996212,0.00037877273
0,0.9999396,6.0354207e-05
0,1.0,1.5918557e-31
0,1.0,0.0
0,0.9999934,6.6346324e-06
1,0.1335879,0.8664121
0,1.0,6.5490266e-11
0,0.99997383,2.6188693e-05
0,1.0,1.0306857e-14
0,0.99999994,3.0281498e-08
0,1.0,1.625282e-08
0,0.99999976,2.4835094e-07
0,0.995359,0.0046410067
0,0.99993753,6.246019e-05
0,1.0,2.7196321e-21
0,0.9986665,0.0013334753
0,1.0,5.9234804e-09
0,0.9644998,0.035500254
0,1.0,1.4984661e-11
0,0.9999995,4.993104e-07
0,0.9999992,7.9407187e-07
0,1.0,2.9206215e-15
0,0.9999877,1.2292217e-05
0,1.0,7.442e-14
0,0.9995386,0.0004613793
0,0.8960452,0.10395476
0,1.0,4.0378048e-25
0,1.0,7.4170954e-16
0,0.9612276,0.038772378
0,0.9998923,0.000107702894
0,1.0,1.997027e-12
0,1.0,1.7420213e-15
0,0.9999943,5.7272487e-06
0,1.0,5.0976473e-10
0,1.0,0.0
0,1.0,1.7287195e-14
0,1.0,2.67627e-16
0,0.99990445,9.5529256e-05
0,1.0,4.6657804e-14
0,1.0,2.9143074e-10
0,0.9999982,1.8085707e-06
0,1.0,1.2428665e-19
0,0.9981208,0.0018792241
0,0.9945976,0.005402412
0,1.0,1.5611515e-10
0,0.9999999,1.1054857e-07
0,1.0,8.9889705e-09
0,1.0,1.9633118e-08
0,1.0,4.9416683e-13
0,1.0,3.2811715e-14
0,1.0,2.8458522e-18
0,0.9384724,0.06152758
0,1.0,1.5633838e-17
0,1.0,0.0
0,0.99997556,2.4455094e-05
0,0.99999994,5.3656887e-08
0,0.9999923,7.690416e-06
0,1.0,1.3627482e-08
0,0.9993037,0.0006962897
0,0.9922257,0.0077742836
0,1.0,1.20876e-21
0,0.99999994,3.0508115e-08
0,1.0,7.8791606e-13
0,1.0,1.659101e-21
0,0.9999996,4.1335863e-07
0,1.0,2.4020345e-15
0,0.99998903,1.0978284e-05
0,1.0,4.573726e-38
0,1.0,1.8669079e-10
0,0.99994093,5.9076177e-05
0,0.9999895,1.051389e-05
0,0.996236,0.0037639937
0,0.9722676,0.027732361
0,1.0,1.3368753e-18
0,1.0,2.6495384e-09
0,0.99991846,8.154716e-05
0,1.0,6.3141696e-30
0,1.0,1.4447823e-10
0,0.9999997,3.1628875e-07
0,1.0,1.4550437e-08
0,1.0,2.3282333e-08
