Label,Probability_0,Probability_1
0,0.99983424,0.00016576685
0,0.9988929,0.0011070806
0,0.9999905,9.502984e-06
0,0.99953794,0.00046206874
0,0.99550587,0.0044941106
0,0.99999744,2.536244e-06
0,0.6184498,0.38155016
0,0.99999136,8.623822e-06
0,1.0,3.5089165e-09
0,1.0,1.3819914e-13
0,1.0,3.7037995e-10
0,0.99998116,1.883144e-05
0,1.0,6.0892993e-09
0,0.99997526,2.4752655e-05
0,0.9997158,0.00028417012
0,1.0,7.210077e-14
0,1.0,8.359049e-37
0,1.0,7.3425993e-10
0,0.99997354,2.6451919e-05
0,1.0,1.3787838e-14
0,0.99995446,4.5520203e-05
0,0.9998536,0.00014641622
0,0.999999,1.0391828e-06
0,1.0,2.235338e-10
0,1.0,3.9759866e-28
0,0.9912572,0.008742817
0,0.9992842,0.0007157977
0,0.99998504,1.495038e-05
0,0.99936444,0.0006355379
0,0.9999995,4.778003e-07
0,1.0,4.0718162e-26
0,1.0,6.05999e-15
0,0.8469166,0.15308337
0,1.0,2.1893945e-18
0,1.0,1.7749842e-15
0,0.9999659,3.4070275e-05
0,0.9984075,0.0015925113
0,1.0,3.364212e-19
0,1.0,4.1641287e-28
0,0.9999959,4.1408603e-06
0,0.9999993,7.2975996e-07
0,0.6414957,0.35850427
0,0.9999049,9.5142714e-05
0,1.0,5.321047e-09
0,1.0,1.798359e-10
0,0.9998127,0.00018726777
0,0.99997795,2.2030501e-05
0,1.0,0.0
0,0.66611636,0.3338836
0,0.99516577,0.004834239
0,0.99123347,0.008766528
0,0.664894,0.33510605
0,0.9944217,0.0055782795
0,1.0,0.0
0,0.99999213,7.870655e-06
0,1.0,1.339013e-12
0,1.0,1.6350423e-15
0,0.99998367,1.6348851e-05
0,0.9295541,0.070445895
0,1.0,5.3256874e-09
0,1.0,2.4466704e-18
0,0.99999946,5.6141647e-07
0,0.9999997,2.869624e-07
0,1.0,2.714115e-16
0,0.9999922,7.817387e-06
0,0.9957129,0.0042871535
1,0.04431218,0.9556878
0,0.99999994,5.5964332e-08
0,1.0,4.705744e-27
0,0.99911654,0.0008834734
0,1.0,4.7009653e-22
0,1.0,6.8966256e-11
0,0.9933709,0.006629107
0,1.0,4.3699e-28
0,1.0,1.7508469e-17
0,1.0,1.7985804e-12
0,0.999999,1.0136205e-06
0,0.99713665,0.0028633387
0,0.99972385,0.00027617606
0,0.9999987,1.3306199e-06
0,0.9939012,0.006098834
0,0.9988751,0.0011248945
0,0.99999964,3.422693e-07
0,1.0,1.2749896e-13
0,1.0,6.874085e-20
0,1.0,9.77468e-10
0,1.0,1.3097416e-09
0,1.0,1.6230707e-26
0,0.99426657,0.0057334313
0,0.9999551,4.4869208e-05
0,0.999191,0.00080899004
0,0.99999994,4.970825e-08
0,0.9999975,2.4812018e-06
0,0.9999978,2.2008812e-06
1,0.012739539,0.98726046
0,1.0,7.765918e-13
0,0.9999966,3.3782633e-06
0,1.0,7.260264e-11
0,0.99999994,8.929286e-08
0,0.9997405,0.00025951528
0,0.9999983,1.7367347e-06
0,1.0,2.7318363e-08
0,0.99999946,5.0974387e-07
0,0.99999994,7.056147e-08
0,0.99841225,0.0015877269
0,1.0,1.1879544e-24
0,0.993721,0.0062790215
0,0.9985056,0.001494429
0,0.99969834,0.0003016749
0,0.9420384,0.057961605
0,0.9296758,0.070324205
1,0.15977663,0.8402234
0,1.0,0.0
0,0.999226,0.00077400985
0,1.0,0.0
0,1.0,7.779421e-10
0,0.80366194,0.19633803
0,0.6828827,0.31711727
0,0.78135115,0.21864887
0,1.0,1.4540089e-23
0,0.86047703,0.13952298
0,0.9794036,0.020596398
0,1.0,2.111671e-09
0,1.0,1.0487565e-12
0,1.0,2.1986079e-08
0,0.99999624,3.7829682e-06
0,0.99999565,4.3694213e-06
0,0.9895437,0.01045632
0,1.0,8.50646e-25
0,0.99999994,5.1196345e-08
0,0.9999993,7.034236e-07
0,0.99999905,9.591012e-07
0,1.0,2.1329502e-10
0,0.9987375,0.0012624677
0,0.9940963,0.00590371
1,0.49844438,0.5015556
0,0.9721206,0.027879436
0,0.99844325,0.0015567257
0,0.9958594,0.0041406206
0,0.9999864,1.361212e-05
1,0.04760796,0.95239204
0,0.98604447,0.013955527
0,0.999997,2.9974096e-06
0,0.9999917,8.270507e-06
0,0.6905296,0.3094704
0,0.9998906,0.00010934498
0,0.9746676,0.025332376
0,0.9998363,0.00016368696
0,1.0,6.5960806e-13
0,0.9984521,0.0015478617
0,0.99126214,0.008737859
0,1.0,3.9856788e-11
0,0.90472275,0.09527724
0,0.9999997,3.197611e-07
0,1.0,5.76044e-09
0,1.0,5.8441456e-18
0,0.99987835,0.00012165413
0,0.9942502,0.0057498403
0,1.0,4.0896596e-24
0,0.99985695,0.00014303533
0,1.0,1.1776709e-10
0,0.99941254,0.0005874651
0,1.0,2.074354e-20
0,1.0,2.6982852e-08
0,0.99999374,6.2714603e-06
0,1.0,0.0
0,0.9999966,3.405993e-06
0,1.0,9.964714e-21
0,0.9990013,0.0009986521
0,0.99836063,0.0016393407
0,0.99941826,0.0005817317
0,0.96380156,0.036198422
0,0.99999315,6.861636e-06
0,0.9747495,0.025250522
0,1.0,2.923701e-13
0,0.9984721,0.0015279141
0,1.0,9.862874e-09
0,1.0,3.1620107e-09
0,1.0,3.9004439e-10
0,0.99597937,0.0040206295
0,0.69279766,0.30720234
0,0.9990495,0.00095050945
0,0.9999738,2.6254862e-05
0,1.0,5.643035e-17
0,0.99999946,5.1027547e-07
0,0.9999995,4.9728027e-07
0,0.9934102,0.0065897466
0,0.99842656,0.0015734163
0,0.99997663,2.3369892e-05
0,0.99999964,3.4535006e-07
0,1.0,4.9667183e-17
0,0.9999975,2.4835504e-06
0,1.0,2.4324865e-34
0,0.9999959,4.1335534e-06
0,1.0,2.4694175e-26
0,0.9997042,0.0002958471
0,0.98785,0.012149963
0,0.9991545,0.0008455168
0,0.9999997,2.8430028e-07
0,0.9748148,0.025185214
0,0.9999951,4.8725287e-06
0,0.99999815,1.8533568e-06
0,1.0,1.5333348e-14
1,0.34532952,0.6546705
0,0.9692007,0.030799333
0,1.0,0.0
0,0.8410758,0.1589242
0,0.9992557,0.0007442828
0,1.0,1.4987605e-11
0,0.99999964,3.4872582e-07
0,1.0,1.0008547e-08
0,0.99437255,0.0056274654
0,0.99400014,0.0059998753
0,1.0,2.0073092e-25
0,0.9849832,0.015016764
0,0.99999994,7.3500196e-08
0,1.0,1.0556201e-08
0,0.99999267,7.335352e-06
0,0.9933351,0.0066648666
0,0.99276,0.007239992
0,0.9687542,0.031245835
0,1.0,3.5199607e-22
1,0.3362047,0.6637953
0,1.0,1.6755901e-10
0,0.99993753,6.246889e-05
0,1.0,1.556291e-17
0,0.9999993,7.326385e-07
0,0.9999903,9.730779e-06
0,1.0,2.3274734e-31
0,1.0,1.9197891e-20
0,0.87819403,0.12180595
0,1.0,3.7689147e-28
0,0.9998424,0.00015760373
0,0.9998716,0.00012841016
0,0.9853672,0.014632836
0,0.9845314,0.01546857
0,1.0,2.361082e-29
0,0.99999857,1.4522801e-06
0,0.99995047,4.951374e-05
0,0.7959055,0.20409451
0,1.0,1.7078957e-32
0,1.0,9.382489e-09
0,0.999996,3.978439e-06
0,1.0,3.9104225e-34
0,1.0,1.4304819e-11
1,0.115335345,0.88466465
0,0.80669594,0.19330408
0,1.0,3.4567777e-16
0,0.9997494,0.00025055892
0,1.0,0.0
0,0.7100923,0.28990772
0,0.9979388,0.0020611882
0,1.0,1.2178987e-10
0,0.99998266,1.7315999e-05
0,0.9999952,4.8549027e-06
0,1.0,1.6762687e-09
0,0.9999542,4.577451e-05
0,0.9998706,0.00012940631
0,0.9999739,2.6104788e-05
0,1.0,2.6817598e-11
0,0.9999993,7.0108223e-07
0,0.9999504,4.9589013e-05
1,0.078930736,0.92106926
0,1.0,1.4500181e-19
0,0.99999833,1.6735848e-06
0,0.9647517,0.03524829
0,1.0,9.55086e-20
0,0.99999577,4.2402467e-06
0,1.0,0.0
0,0.99999994,4.7198842e-08
0,0.99569386,0.004306117
0,1.0,1.2043067e-25
0,0.9999941,5.9286995e-06
0,0.6438829,0.35611713
0,1.0,8.2385715e-35
0,0.9900061,0.009993906
0,0.9886383,0.01136173
0,1.0,2.8828037e-08
0,0.99999654,3.454022e-06
0,1.0,1.3338152e-16
0,0.9371183,0.062881686
0,0.90017664,0.099823385
0,1.0,1.7643547e-08
0,1.0,7.634112e-16
0,0.99999,1.0000933e-05
0,0.80861956,0.19138043
0,1.0,5.213564e-16
0,0.99990404,9.594693e-05
0,1.0,5.8750143e-18
0,1.0,0.0
0,0.99727243,0.002727574
0,1.0,5.8046012e-09
0,0.99931717,0.0006828272
0,0.99999994,3.6257003e-08
0,0.9999769,2.3143977e-05
0,1.0,6.826896e-18
1,0.43257785,0.56742215
0,0.99999994,4.526791e-08
0,1.0,1.943585e-25
0,1.0,5.18232e-10
0,1.0,1.1890137e-34
0,0.99916613,0.00083387917
0,1.0,1.7661426e-08
0,0.99999475,5.229174e-06
0,1.0,3.0685663e-33
0,1.0,0.0
0,1.0,1.02621146e-25
0,0.999334,0.0006660494
0,0.99829113,0.0017088653
0,1.0,8.7343555e-09
0,1.0,0.0
0,0.9767617,0.02323833
0,1.0,1.1818054e-12
0,0.98526245,0.014737571
0,0.78669935,0.21330066
0,0.9999705,2.9479204e-05
0,1.0,1.7786071e-11
0,1.0,3.846204e-10
0,0.8140188,0.18598123
0,1.0,1.4474436e-33
0,1.0,2.241745e-08
0,0.99999255,7.462785e-06
0,0.99993163,6.837408e-05
0,1.0,2.7569326e-29
0,0.78920215,0.21079783
0,0.9993554,0.00064460037
0,1.0,1.0714682e-13
0,0.9999846,1.5358208e-05
0,1.0,1.1591168e-17
0,1.0,1.3361882e-09
0,0.9999986,1.3483735e-06
0,1.0,5.3575697e-19
0,1.0,1.2063824e-22
0,1.0,1.4805804e-28
0,1.0,3.1536172e-26
0,0.8846657,0.11533424
1,0.46102023,0.53897977
0,0.99999994,4.7641116e-08
0,0.9999977,2.3374473e-06
0,0.9964655,0.0035345207
0,1.0,9.244653e-14
0,1.0,1.8911432e-09
0,1.0,3.846818e-11
0,0.9999367,6.331222e-05
0,0.99806833,0.0019316429
0,0.99999714,2.8374088e-06
0,1.0,1.8403958e-13
0,0.99995184,4.8151567e-05
0,1.0,2.0147497e-11
0,1.0,1.2450653e-09
0,1.0,1.0462032e-12
0,1.0,1.494079e-08
0,1.0,9.736505e-16
0,0.9999993,6.855043e-07
0,1.0,4.2614762e-11
0,1.0,3.820985e-21
0,1.0,1.3000671e-13
1,0.20095682,0.7990432
0,0.9960859,0.0039140913
0,0.9999715,2.8470306e-05
0,0.99999213,7.84847e-06
0,1.0,3.9083546e-24
0,0.9989324,0.0010675794
1,0.05365503,0.946345
0,1.0,0.0
0,1.0,1.7097204e-10
0,0.9996366,0.00036340608
0,1.0,4.4658004e-15
0,0.9606738,0.039326187
0,1.0,5.3706806e-10
0,0.99999976,2.1912257e-07
0,0.9922851,0.0077149337
0,0.99730116,0.0026988534
0,0.99985325,0.0001467581
0,1.0,1.1284463e-23
0,1.0,2.6655866e-09
0,0.99895126,0.001048724
0,1.0,2.8158232e-24
1,0.20527232,0.7947277
0,1.0,0.0
0,1.0,1.3205864e-08
0,1.0,5.4029604e-11
0,1.0,1.4484682e-22
0,1.0,1.2662574e-10
0,0.9999984,1.610515e-06
0,1.0,2.6235456e-16
0,0.9958283,0.00417174
0,1.0,1.09467845e-32
0,0.98643875,0.013561269
0,1.0,2.7392197e-19
0,0.94539934,0.054600667
0,0.99994826,5.1742776e-05
0,1.0,5.124869e-09
0,1.0,1.5109398e-10
0,0.9999973,2.708668e-06
0,1.0,6.640604e-24
0,1.0,4.2645652e-15
0,0.9686172,0.03138279
0,1.0,1.4039958e-20
0,1.0,0.0
0,0.9999916,8.424037e-06
0,0.99999523,4.7648896e-06
0,0.99999344,6.5856707e-06
0,0.9999982,1.8003759e-06
0,0.9795912,0.020408787
0,0.99999946,5.290649e-07
0,1.0,0.0
0,1.0,6.028501e-28
0,0.94466406,0.055335958
0,0.9140896,0.085910395
0,0.99931926,0.0006807447
0,0.9999761,2.3905059e-05
0,1.0,3.823487e-24
0,1.0,1.9593471e-11
0,1.0,3.3059597e-18
0,0.96158606,0.038413927
0,0.99796945,0.0020305475
0,0.9999998,1.8295147e-07
0,1.0,1.1143829e-12
0,0.8551966,0.14480342
0,1.0,0.0
0,0.9995239,0.00047610042
0,1.0,1.7228022e-09
0,0.9989653,0.0010346491
0,0.9999994,5.9915754e-07
0,1.0,8.6170495e-17
0,0.9999993,7.1781056e-07
0,0.6123725,0.3876275
0,0.90700376,0.092996255
0,0.9999868,1.3142853e-05
0,0.99751437,0.0024856369
0,0.9999352,6.478943e-05
0,1.0,0.0
0,1.0,6.941409e-13
0,0.99999845,1.5411114e-06
0,0.99882066,0.0011793515
0,0.9999966,3.410687e-06
0,0.99984324,0.00015673392
0,1.0,0.0
0,1.0,1.6983497e-12
0,1.0,3.41341e-28
0,1.0,1.71697e-16
0,1.0,3.5478553e-09
0,1.0,2.2220444e-11
0,0.9999964,3.5938924e-06
0,0.9999544,4.5589495e-05
0,0.9776723,0.022327714
0,1.0,0.0
0,1.0,0.0
0,0.99986905,0.00013092927
0,0.99844784,0.0015521641
0,1.0,2.7993834e-09
0,0.98943526,0.010564765
0,1.0,3.2625195e-21
0,0.999102,0.00089798175
0,0.9995427,0.00045729787
0,0.99999285,7.1239015e-06
0,0.99992925,7.0774324e-05
0,0.9999913,8.698266e-06
0,0.9998959,0.00010411709
0,0.9996091,0.00039091473
0,0.99951077,0.0004892258
0,0.9987286,0.0012714263
0,0.9999994,5.6835836e-07
0,0.99969375,0.00030621912
0,0.9999835,1.6520942e-05
0,0.99959433,0.00040564613
0,0.99574244,0.004257578
1,0.4765064,0.5234936
0,0.99998546,1.4535616e-05
0,1.0,1.11199366e-13
0,1.0,2.146777e-11
0,1.0,0.0
0,0.9999973,2.690346e-06
0,0.9698517,0.030148346
0,0.9999975,2.5325485e-06
0,1.0,8.908076e-15
0,0.9982302,0.0017697513
0,0.99972844,0.000271588
1,0.046871185,0.9531288
0,1.0,5.6128977e-15
0,0.9994681,0.0005319219
0,0.9999931,6.926289e-06
0,0.9999224,7.762015e-05
0,1.0,2.6480517e-21
0,0.99971634,0.00028366424
0,1.0,1.5375038e-08
0,0.97413564,0.025864363
0,0.9999951,4.874202e-06
0,1.0,1.951559e-08
0,1.0,6.0273314e-12
0,0.99999374,6.2714603e-06
0,1.0,6.6548827e-16
0,0.99764985,0.0023501338
0,1.0,3.9743023e-21
0,1.0,1.4255219e-11
0,1.0,2.486962e-12
0,1.0,2.6745942e-25
0,0.9997758,0.00022419971
0,0.9983083,0.0016916855
0,0.99964935,0.0003506478
0,0.99999994,7.1474155e-08
0,0.9999997,2.7529876e-07
0,1.0,8.2173885e-19
0,1.0,2.619247e-15
0,0.999452,0.0005480272
0,0.99179614,0.008203871
0,0.9540043,0.045995697
0,0.9997214,0.00027860436
0,1.0,3.6680035e-09
0,0.83730423,0.16269577
0,0.99999994,3.730781e-08
0,1.0,2.7427365e-09
0,0.99999994,4.3661952e-08
0,1.0,1.0443982e-17
0,1.0,1.408075e-16
0,0.98815763,0.011842374
0,0.9999999,9.220309e-08
0,0.9930036,0.006996387
0,0.98923135,0.010768636
0,1.0,2.2366215e-14
0,0.9939309,0.006069111
0,0.99049574,0.009504234
0,0.9965404,0.0034595844
0,1.0,1.5724135e-08
0,0.99426395,0.005736074
0,0.9224288,0.07757122
0,1.0,6.41979e-17
0,1.0,4.2686716e-28
0,1.0,1.1898422e-22
0,0.99999994,3.917439e-08
0,0.9999878,1.2215558e-05
0,0.9999993,7.4182054e-07
0,0.9999735,2.653365e-05
0,1.0,0.0
0,0.99964535,0.0003546464
0,1.0,1.0067247e-08
0,1.0,1.3004374e-12
0,0.99893737,0.0010626115
0,0.5425211,0.4574789
0,1.0,2.7385973e-12
0,1.0,1.1465689e-19
0,1.0,8.897595e-12
0,0.99728733,0.0027126728
0,0.7153269,0.2846731
0,1.0,4.6365056e-10
0,1.0,6.094115e-11
0,0.99998087,1.9121731e-05
0,0.9996582,0.0003417942
0,1.0,3.0645975e-09
0,1.0,2.1603341e-09
0,1.0,0.0
0,0.9987981,0.0012018982
0,0.51738775,0.48261225
0,1.0,1.884326e-18
0,0.99985677,0.00014323692
0,0.99996674,3.323159e-05
0,0.99999976,2.1700389e-07
0,1.0,7.5762174e-28
0,0.9996741,0.0003258916
0,0.99882525,0.0011747702
0,1.0,4.368886e-19
0,0.99995005,4.9957576e-05
0,1.0,8.704964e-25
0,0.9999594,4.0617077e-05
0,0.9812478,0.018752191
0,0.9986801,0.0013199075
0,0.9476113,0.052388728
0,1.0,7.0870846e-24
0,0.9999998,1.7483875e-07
0,0.9999988,1.1825382e-06
0,0.9998302,0.00016982283
0,1.0,5.6025584e-10
0,0.9999999,1.3592454e-07
0,1.0,9.481163e-20
0,1.0,2.5855235e-23
0,0.99999976,2.59336e-07
0,1.0,7.659462e-23
0,0.9999765,2.3454735e-05
0,0.9966083,0.0033917106
0,0.99722266,0.0027773334
0,0.8859646,0.11403542
0,1.0,1.3630401e-18
0,0.9695985,0.030401513
0,1.0,2.5538427e-30
0,0.99999934,6.704508e-07
0,1.0,2.366184e-15
0,0.999936,6.401286e-05
0,0.98590016,0.014099813
0,0.9819269,0.01807311
0,0.9899354,0.010064619
0,0.99999917,8.0947103e-07
0,0.9996073,0.00039264583
0,1.0,0.0
0,1.0,2.8806468e-13
0,0.99983823,0.0001617454
0,0.999888,0.000112021655
0,0.9871781,0.012821939
0,0.99439615,0.005603874
0,1.0,1.9555526e-16
0,1.0,5.8646247e-33
0,1.0,8.0086335e-16
0,0.99998164,1.8374914e-05
0,0.99999946,5.2243405e-07
0,0.999972,2.7998043e-05
0,0.9999998,1.6584892e-07
0,1.0,4.032696e-24
0,1.0,9.7149385e-18
1,0.32574028,0.6742597
0,0.9879695,0.012030497
0,0.99681824,0.0031817562
0,0.9872355,0.012764535
0,0.99995166,4.8335405e-05
0,1.0,1.29296574e-23
0,1.0,1.5089656e-08
0,0.9384739,0.061526105
0,0.99835396,0.0016460613
0,0.60266674,0.3973333
0,0.995541,0.0044590356
0,0.7746111,0.22538888
0,1.0,7.995251e-19
0,0.9990786,0.0009213994
0,0.9999874,1.2549428e-05
0,0.9984434,0.0015565834
0,1.0,5.108594e-15
0,1.0,1.8372811e-17
0,0.99272835,0.0072716395
0,1.0,0.0
0,0.99999994,3.4793878e-08
0,0.99999994,4.87285e-08
0,0.99613273,0.003867241
0,0.99999857,1.4451111e-06
0,0.9971078,0.0028921731
0,0.99998784,1.2132362e-05
0,1.0,1.4145686e-15
0,0.9999984,1.5994532e-06
0,0.99712646,0.0028735322
0,0.99996495,3.5058776e-05
0,1.0,1.513806e-30
0,1.0,9.983627e-09
0,0.9582263,0.041773662
0,0.9996425,0.00035748622
0,1.0,1.3009945e-10
0,1.0,1.0842243e-21
0,1.0,4.8241676e-24
0,0.9848794,0.015120614
0,0.9999997,3.1639888e-07
0,0.9999778,2.2182903e-05
0,0.9998968,0.00010319015
0,0.9933086,0.0066913804
0,1.0,1.686413e-19
1,0.049102664,0.95089734
0,0.9897513,0.010248727
0,1.0,1.4505602e-27
0,1.0,3.239449e-23
0,1.0,4.4682806e-11
0,0.9999886,1.1366643e-05
0,1.0,2.137571e-15
1,0.35623372,0.6437663
0,0.9997614,0.00023856924
0,0.9995978,0.00040222405
0,1.0,1.6724815e-16
0,0.89991164,0.10008833
0,0.99998945,1.056782e-05
0,0.99884856,0.0011514708
0,0.99773556,0.0022644664
0,0.9999997,2.9833052e-07
0,0.99457484,0.0054251626
0,1.0,1.2674292e-10
0,0.9924173,0.007582701
0,1.0,1.0776313e-09
0,0.99985737,0.00014261872
0,1.0,1.8701911e-09
0,1.0,2.5905484e-08
0,1.0,4.6551225e-29
0,1.0,8.2670747e-17
0,0.9999708,2.9185157e-05
0,0.9278678,0.07213219
0,1.0,2.4041766e-10
0,0.9918496,0.008150418
0,1.0,4.6001608e-10
0,0.99916244,0.00083758065
0,1.0,2.715656e-10
0,0.9999989,1.071145e-06
0,0.9655679,0.034432124
0,1.0,3.8882766e-14
0,0.5228803,0.4771197
0,0.9999963,3.6988836e-06
0,0.9999999,1.302989e-07
0,1.0,1.6063092e-09
0,1.0,4.521741e-20
0,1.0,1.2236014e-13
0,0.9589344,0.04106555
0,0.9780858,0.021914158
0,1.0,1.4338918e-10
0,0.9999054,9.456481e-05
0,1.0,1.2489815e-22
0,1.0,6.597694e-12
0,0.999951,4.900388e-05
0,0.9726184,0.027381623
0,1.0,3.4857897e-09
0,0.9710945,0.028905533
0,0.92637503,0.07362496
0,1.0,5.930755e-11
0,0.9999999,9.737992e-08
0,1.0,9.577465e-26
0,0.9993255,0.00067445944
0,1.0,2.0508713e-09
0,0.89501953,0.10498047
0,1.0,4.977957e-13
0,0.99999934,6.764345e-07
1,0.09338415,0.90661585
0,1.0,6.146305e-19
0,0.9999998,1.5891764e-07
0,1.0,0.0
0,1.0,5.477512e-19
0,0.9998859,0.0001140656
1,0.015728772,0.9842712
0,1.0,1.0071357e-08
0,0.99997824,2.1755912e-05
0,0.99999994,5.558042e-08
0,0.9954284,0.0045716115
0,0.9015659,0.09843412
0,1.0,8.397557e-23
0,0.9999446,5.53607e-05
0,1.0,3.1814906e-09
0,0.9999522,4.7819805e-05
0,0.9890796,0.010920376
0,1.0,8.745174e-09
0,1.0,5.6978267e-09
0,0.999984,1.5998688e-05
0,0.9994033,0.0005967097
0,0.99999994,6.457041e-08
0,1.0,5.958277e-32
0,0.9998013,0.00019872197
0,1.0,7.286475e-21
0,0.99999917,8.637416e-07
0,0.9677055,0.032294523
0,0.8162897,0.18371026
0,1.0,7.438151e-15
0,0.9992602,0.0007398179
0,0.87133104,0.12866898
0,0.6226906,0.37730938
0,1.0,1.066204e-10
0,1.0,0.0
0,1.0,5.8894356e-09
0,0.9999946,5.424215e-06
0,0.99923027,0.000769737
1,0.47431612,0.5256839
0,1.0,6.460102e-10
0,1.0,7.6951434e-13
0,0.7541764,0.24582359
0,1.0,1.9003305e-32
0,0.9999993,6.8608637e-07
0,0.99999994,7.295674e-08
0,1.0,2.0115774e-19
0,0.9989826,0.0010174114
0,1.0,1.3088572e-36
0,0.9976963,0.0023037393
0,1.0,1.6662634e-08
0,0.8036285,0.19637148
0,0.99986213,0.00013788689
0,1.0,1.5672069e-30
0,0.9984052,0.0015947706
0,0.9741361,0.025863897
0,0.9602274,0.03977265
0,0.99999994,4.3747725e-08
0,1.0,4.7241036e-21
0,0.9999995,4.6313622e-07
0,1.0,4.822202e-15
0,0.99243116,0.0075688125
0,1.0,4.997424e-12
0,0.99999046,9.565559e-06
0,0.9158122,0.08418782
0,1.0,2.2622817e-26
0,1.0,1.0464242e-09
0,0.9999954,4.594769e-06
0,0.99999964,3.3061124e-07
0,0.99986,0.00014000658
0,0.92161465,0.07838536
0,0.99851924,0.0014807464
0,0.99999887,1.1486624e-06
0,0.9999843,1.5671994e-05
0,0.9360665,0.06393349
0,0.98039937,0.019600615
0,0.99873066,0.0012693645
0,1.0,0.0
0,0.9996986,0.0003014288
0,0.99999374,6.2670656e-06
0,1.0,0.0
0,0.99999094,9.064727e-06
1,0.06971413,0.9302859
0,0.99776393,0.0022360554
0,1.0,2.1909702e-21
0,1.0,1.2169574e-15
0,1.0,1.7590736e-18
0,1.0,2.8853425e-21
0,1.0,1.3432352e-17
0,1.0,3.8667163e-11
1,0.30576444,0.69423556
0,0.98666006,0.013339913
0,0.99999946,5.0870653e-07
0,0.9999997,2.931722e-07
0,0.99774224,0.0022577601
0,0.999939,6.0992446e-05
0,1.0,5.1019986e-20
0,1.0,3.5174785e-14
0,0.9997303,0.00026970866
0,1.0,5.985971e-20
0,1.0,6.295611e-35
0,0.9922626,0.0077374233
0,1.0,2.766744e-12
0,0.9999952,4.8525053e-06
0,1.0,7.2354787e-22
0,1.0,5.4824037e-19
0,0.99999815,1.8673409e-06
0,0.9982798,0.0017202097
0,0.99920577,0.000794213
0,0.9999942,5.7740394e-06
0,1.0,1.0651277e-12
0,0.99955744,0.0004425809
0,0.9997303,0.00026970304
0,1.0,1.6473999e-09
0,1.0,3.9360182e-17
0,0.9999974,2.5938423e-06
0,0.93210673,0.06789328
0,1.0,7.661235e-33
0,0.99976546,0.00023451964
0,0.94684356,0.053156458
0,1.0,5.4702777e-15
0,0.9999931,6.888787e-06
1,0.09876144,0.90123856
1,0.36234266,0.63765734
0,1.0,7.124926e-09
0,1.0,2.1246287e-08
0,1.0,1.427739e-12
0,1.0,1.2403701e-12
0,0.99998015,1.9853673e-05
0,0.98637056,0.01362941
0,0.99915093,0.0008490733
0,0.999996,3.982945e-06
0,1.0,6.295849e-13
0,1.0,0.0
0,1.0,2.6325373e-09
0,1.0,8.47383e-10
0,0.9999981,1.926341e-06
1,0.2880774,0.7119226
0,1.0,1.0327809e-19
0,1.0,4.789091e-09
0,0.9999999,1.3266674e-07
0,0.94636226,0.05363774
0,0.9694971,0.030502908
0,0.99368143,0.0063185664
0,1.0,1.2460117e-15
0,0.99965924,0.00034078947
0,0.99999946,5.6134905e-07
0,1.0,4.68097e-25
0,1.0,2.6265136e-13
0,0.99999744,2.5654697e-06
0,0.9999954,4.564529e-06
0,1.0,4.4146573e-26
0,0.9933081,0.0066918996
0,0.999998,2.0088778e-06
0,0.9991289,0.0008711228
0,0.9999501,4.9876464e-05
0,1.0,5.091867e-28
0,1.0,7.6994455e-09
0,0.8940364,0.1059636
0,0.9186698,0.08133021
0,0.999993,6.989952e-06
0,1.0,6.083361e-11
0,0.984895,0.015104986
0,0.99998826,1.1763221e-05
0,1.0,0.0
0,0.9999493,5.071301e-05
0,1.0,3.1246514e-18
0,0.9993304,0.00066957093
0,1.0,5.508565e-12
0,1.0,1.7378385e-09
0,0.99999887,1.1416685e-06
0,1.0,7.971176e-12
0,0.99997246,2.753073e-05
0,0.9997294,0.00027062697
1,0.31529623,0.68470377
0,1.0,1.006225e-09
0,1.0,1.7767522e-15
0,0.99999994,7.6100385e-08
0,0.9999821,1.7868502e-05
0,0.99998,1.9999692e-05
0,1.0,9.3118296e-14
0,0.9565669,0.04343315
0,1.0,1.2809874e-11
0,1.0,0.0
0,0.9990461,0.0009539107
0,0.9997649,0.00023509368
0,0.99989796,0.00010207292
0,0.75781494,0.24218504
0,0.9999976,2.4054714e-06
0,0.9848079,0.015192104
0,1.0,1.6079406e-27
0,1.0,1.1466343e-08
0,1.0,6.1749836e-09
0,1.0,2.812981e-22
0,1.0,2.8750086e-10
0,0.99994034,5.9664926e-05
0,1.0,2.1620666e-08
0,1.0,0.0
0,1.0,5.5248328e-27
0,0.9991976,0.00080240046
0,0.90190995,0.09809008
0,0.99406147,0.005938501
0,0.90967304,0.09032698
0,1.0,1.8573508e-13
0,1.0,3.0135325e-19
0,0.9997503,0.00024969777
0,1.0,1.3166847e-13
0,0.9804871,0.01951289
0,0.9995834,0.00041655585
0,0.99999994,8.132518e-08
0,0.9999108,8.921908e-05
0,1.0,3.103473e-09
0,1.0,1.3687089e-33
0,1.0,4.721117e-12
1,0.17435545,0.82564455
0,1.0,5.111319e-09
0,1.0,1.1176487e-26
0,1.0,5.823724e-15
0,0.9988671,0.0011329051
0,1.0,1.2402251e-17
0,0.9999977,2.3311006e-06
0,0.9551385,0.04486148
0,1.0,3.1678494e-12
0,0.99999976,2.527445e-07
0,1.0,1.9531958e-17
0,1.0,3.4828922e-09
0,1.0,7.3718165e-10
0,0.9999725,2.7465014e-05
0,1.0,1.7717609e-11
0,1.0,1.0257653e-10
0,0.8031181,0.19688192
