Label,Probability_0,Probability_1
0,0.9999753,2.4674313e-05
0,1.0,1.2042971e-11
0,0.9904443,0.009555684
0,0.99999005,9.959864e-06
0,0.99997944,2.0593352e-05
0,0.9658482,0.03415179
0,0.9999993,6.870023e-07
0,0.99999774,2.2809893e-06
0,0.996287,0.0037129968
0,0.99928015,0.0007198649
0,0.99998957,1.04086375e-05
0,0.99930096,0.00069904234
0,0.99855596,0.0014440233
0,0.8778075,0.12219253
0,0.9830038,0.01699618
0,0.9990105,0.0009895061
0,0.99996156,3.8452807e-05
0,0.99996877,3.1220632e-05
1,0.31318903,0.686811
0,0.9999992,7.505986e-07
0,0.9999993,7.140397e-07
0,0.7842371,0.2157629
0,0.99905163,0.0009483515
0,0.9878179,0.01218213
0,0.99981076,0.00018925489
0,0.9420363,0.05796374
1,0.33805668,0.6619433
0,0.9999961,3.8598623e-06
0,0.9999986,1.3573067e-06
0,0.9980615,0.0019385197
0,0.99749225,0.002507774
0,0.9980223,0.0019776528
0,0.9787518,0.021248195
0,0.99981755,0.00018244209
0,0.99980146,0.00019856836
0,0.9982875,0.0017125085
0,0.99855524,0.0014447826
0,0.9563265,0.04367351
0,1.0,2.9738167e-10
0,0.6213747,0.37862524
0,0.9763005,0.023699543
0,0.679651,0.32034898
0,0.56026846,0.43973154
0,0.9442567,0.055743285
0,0.92984915,0.07015088
0,1.0,1.503377e-17
0,0.9870479,0.01295211
0,0.9999584,4.161007e-05
0,0.9998334,0.0001665897
0,0.9849312,0.015068856
0,0.88277066,0.11722933
0,0.95759326,0.04240673
0,1.0,2.546933e-13
0,0.69414866,0.30585134
0,0.96877885,0.031221144
0,1.0,4.8040877e-12
0,0.9995425,0.00045754356
0,0.9999289,7.11214e-05
0,0.9984148,0.0015851817
0,0.9993731,0.0006268958
0,0.9485507,0.051449314
0,1.0,1.0074983e-09
0,0.97267187,0.027328156
0,0.99996805,3.196742e-05
0,0.97101414,0.028985837
0,0.9999507,4.932175e-05
0,0.9819003,0.018099712
0,0.94738454,0.05261545
0,0.9780221,0.021977877
0,0.9528612,0.047138795
0,0.99172,0.008279996
0,0.8559673,0.14403275
0,0.9993349,0.0006651249
1,0.21879727,0.78120273
0,0.97211015,0.027889866
0,0.9979426,0.002057401
0,0.9767594,0.023240648
0,0.98523587,0.014764106
0,0.9972177,0.0027822661
0,0.9995488,0.00045120827
0,0.9903678,0.009632147
0,0.9999398,6.0194474e-05
1,0.31318903,0.686811
0,0.98701346,0.012986531
0,0.99977547,0.00022453001
0,0.98557746,0.014422555
0,0.9852093,0.014790723
0,0.985577,0.014423003
0,0.9999993,7.06936e-07
0,0.7803763,0.2196237
0,0.94216764,0.05783233
0,1.0,1.2164714e-13
0,0.8793885,0.120611474
0,0.999829,0.00017101214
0,0.9477717,0.052228276
0,0.99999934,6.4459715e-07
0,0.80573136,0.19426866
0,0.9291958,0.0708042
0,1.0,4.4633766e-10
0,0.99885696,0.0011430422
0,0.9999999,1.3401812e-07
0,0.9472957,0.052704297
0,0.99377793,0.0062220646
0,0.79287505,0.20712498
0,0.8875436,0.11245639
0,0.99434584,0.005654182
1,0.1343587,0.8656413
0,0.9973119,0.0026881055
0,0.9947462,0.0052537927
0,0.99972403,0.0002759471
0,0.93539,0.064610034
0,0.9998456,0.0001543703
0,0.9001268,0.09987321
0,0.96888673,0.031113243
0,0.9930532,0.0069468175
0,0.5532109,0.4467891
0,0.99888104,0.0011189475
0,0.9996718,0.000328202
0,0.99617165,0.0038283495
0,0.97698236,0.023017675
0,0.9839016,0.016098388
0,0.9881122,0.011887769
0,0.99689186,0.003108172
0,0.9999878,1.2223097e-05
0,0.9982052,0.0017948304
0,1.0,5.995654e-11
0,0.9994252,0.0005748171
0,0.99998945,1.0563921e-05
0,0.90860397,0.09139604
0,0.950129,0.049871042
0,0.7361461,0.2638539
0,0.9998465,0.00015349944
0,0.95468473,0.04531528
0,0.99943835,0.0005616412
0,0.98060167,0.019398302
0,0.9999864,1.3560603e-05
1,0.009599984,0.9904
0,0.95354253,0.04645746
0,1.0,2.420614e-16
0,0.99909073,0.00090927293
0,0.9891863,0.0108136935
0,0.99583405,0.004165926
0,0.9604844,0.039515644
0,0.99991786,8.214281e-05
0,0.9778607,0.0221393
0,0.98703265,0.012967365
0,1.0,1.32339535e-08
0,0.984939,0.015061016
0,0.9550612,0.044938795
0,0.99954903,0.00045096147
0,0.879096,0.120904006
0,0.9966691,0.0033309099
0,0.98294616,0.017053867
0,0.9821763,0.01782372
0,1.0,6.633448e-14
1,0.36911744,0.63088256
0,0.9998416,0.0001584335
0,0.987359,0.01264099
0,0.99729633,0.002703654
1,0.42893046,0.57106954
0,0.99668115,0.0033188595
0,1.0,3.4041907e-09
0,1.0,4.837929e-11
1,0.44852084,0.55147916
0,1.0,7.7767015e-11
0,0.99307203,0.0069279387
0,0.9977676,0.0022323478
0,0.993449,0.006551003
0,0.887901,0.112098984
0,0.9994594,0.00054059766
0,0.9946712,0.005328792
0,0.99648046,0.003519513
0,0.98975515,0.01024482
0,1.0,1.3132029e-14
0,0.9993395,0.0006604494
0,0.99669087,0.0033091495
0,1.0,1.9438009e-13
0,1.0,4.6708654e-10
0,0.57307374,0.42692629
0,0.98283195,0.017168034
0,0.998567,0.0014330182
0,0.9989344,0.001065606
0,1.0,9.994777e-12
0,0.5399769,0.4600231
0,0.7506345,0.24936551
0,0.98470205,0.015297928
0,0.9995453,0.00045471825
0,0.9820038,0.017996185
0,0.9954121,0.004587869
1,0.31318903,0.686811
0,0.9824702,0.017529758
0,0.99996114,3.8845923e-05
0,0.9999941,5.8785745e-06
0,0.99812186,0.0018781483
0,0.9998715,0.00012852065
0,0.99949175,0.0005082699
0,0.99978596,0.00021401524
0,0.99974066,0.0002593204
0,0.83414656,0.16585343
0,1.0,2.8254558e-11
0,0.99927336,0.00072662707
0,1.0,6.1853096e-09
0,0.9999287,7.129632e-05
0,0.9649635,0.035036493
0,0.99999726,2.7684446e-06
0,0.99553126,0.0044687386
0,0.97448474,0.02551525
0,1.0,2.2090501e-11
0,0.87393975,0.12606023
0,0.7662682,0.23373179
0,0.9919296,0.008070381
0,0.9908231,0.009176939
0,0.9482569,0.051743116
0,0.98871773,0.011282259
0,0.99923885,0.0007611318
0,0.87154096,0.12845904
0,0.9999999,9.202985e-08
0,0.9970341,0.0029659166
0,0.75433695,0.24566302
0,0.9997567,0.00024330082
0,0.9071636,0.0928364
0,0.9999953,4.7304566e-06
0,1.0,7.2245774e-09
0,0.86830294,0.13169706
0,0.9849453,0.0150546795
0,0.82805043,0.17194958
0,0.9997887,0.00021132245
0,0.99547976,0.004520243
0,1.0,2.8835554e-09
0,0.9999847,1.5308578e-05
0,0.99998707,1.2929572e-05
0,0.9999997,2.8705193e-07
0,0.9895298,0.010470198
0,1.0,2.6575794e-10
0,0.9073657,0.0926343
0,0.9998909,0.00010910301
0,0.9707443,0.029255694
0,1.0,7.976066e-10
0,1.0,1.0427731e-11
0,0.9999961,3.880487e-06
1,0.31318903,0.686811
0,0.97998446,0.020015545
0,0.99958134,0.0004186444
0,1.0,1.281416e-17
0,0.9559598,0.044040207
0,0.99994195,5.80478e-05
0,0.93601215,0.06398788
0,0.91671777,0.08328222
0,0.99313945,0.006860525
0,0.9999984,1.6217368e-06
0,0.9818067,0.018193295
0,0.9416218,0.05837823
0,0.9999809,1.9049383e-05
0,0.9970649,0.0029351038
0,0.9852354,0.014764612
0,0.88465816,0.11534184
0,1.0,9.2758586e-11
0,0.80931455,0.19068547
0,0.99654585,0.0034541783
0,0.99989647,0.000103558225
0,0.97472394,0.025276061
0,1.0,1.0925205e-08
0,0.9997516,0.00024834537
0,0.9995411,0.00045890766
0,0.9997466,0.00025339736
0,0.99974024,0.0002597574
0,0.9999999,9.2910646e-08
0,0.9999999,1.3112826e-07
0,0.9223526,0.077647395
0,0.95060503,0.04939498
0,0.9995395,0.00046049745
0,0.9427543,0.05724566
0,0.96505654,0.034943447
0,0.9999906,9.430614e-06
0,0.9999993,7.106823e-07
0,0.9999962,3.8083106e-06
0,0.9916391,0.0083609205
0,0.99659926,0.0034007565
0,0.9965023,0.0034976967
0,0.95264405,0.04735593
0,0.88832366,0.11167636
0,0.99665964,0.0033403563
0,0.99985456,0.00014544674
0,1.0,1.3846175e-08
0,0.9940655,0.0059344973
0,0.9915035,0.008496503
0,0.9987904,0.0012096023
0,0.9999957,4.302919e-06
0,0.9996505,0.00034953788
0,0.99999976,2.2145638e-07
0,0.63335764,0.36664233
0,0.8621091,0.13789089
0,0.9964208,0.0035792056
0,0.9976277,0.0023723487
0,0.9999991,8.749663e-07
0,0.7818421,0.21815792
0,0.8920385,0.10796147
0,0.99999976,2.467275e-07
0,0.9999998,1.7671775e-07
0,0.9782462,0.021753797
0,0.99999934,6.2749086e-07
0,0.98646164,0.013538331
0,0.99937224,0.0006277556
0,0.9990053,0.0009947029
0,0.7945011,0.20549886
0,0.921687,0.07831301
0,0.99380875,0.0061912593
0,1.0,9.918601e-09
1,0.092178226,0.9078218
0,0.9212743,0.0787257
0,0.99999994,3.428484e-08
1,0.31318903,0.686811
0,0.9999962,3.7901184e-06
0,0.9984277,0.0015722886
0,0.9988501,0.0011499139
0,0.9999998,1.56383e-07
0,0.5945956,0.4054044
0,0.999352,0.00064801617
0,0.9999953,4.704565e-06
0,0.79659784,0.20340216
0,1.0,2.9837924e-11
0,0.9924578,0.007542175
0,0.9997735,0.00022651319
0,0.9963213,0.0036786627
0,0.9986226,0.0013773902
0,0.99998796,1.202239e-05
0,0.9995581,0.00044193192
0,0.9978819,0.0021180916
0,1.0,9.1042e-16
0,0.9999958,4.185626e-06
0,0.99738324,0.0026167613
0,1.0,2.3652007e-11
0,0.999999,9.992895e-07
0,0.99977046,0.0002295669
0,0.9994573,0.0005427077
0,0.7628001,0.23719993
0,0.99788034,0.0021196837
0,0.97072417,0.029275838
0,0.9991571,0.00084290374
0,1.0,8.0725603e-22
0,0.99998856,1.14730765e-05
0,0.921132,0.078867964
0,0.96939546,0.030604564
0,0.9966407,0.0033593215
0,0.99191,0.008090017
0,0.9999983,1.7373442e-06
0,0.9992746,0.0007253886
0,1.0,4.1790957e-09
0,0.75100076,0.24899927
0,0.9684006,0.0315994
0,0.99997807,2.1913873e-05
0,0.99999624,3.7369316e-06
0,0.9577557,0.04224433
0,0.99334633,0.0066536595
0,0.9970612,0.00293879
0,0.99684787,0.0031521358
0,0.9916534,0.008346644
0,0.9936751,0.006324887
0,1.0,4.759151e-09
0,0.9999057,9.43222e-05
0,0.9860799,0.013920151
0,0.8502257,0.14977431
0,0.9516527,0.048347272
0,0.94175464,0.05824535
0,0.99928546,0.00071452424
0,0.8890485,0.11095147
0,0.99942154,0.00057843566
0,0.990997,0.009002982
0,0.83758,0.16241996
0,0.9990669,0.0009331262
0,0.9981008,0.0018991812
0,0.9785404,0.02145955
0,0.9999938,6.211598e-06
0,1.0,1.8264128e-08
0,0.99999976,2.1087065e-07
0,0.94045854,0.059541468
0,0.99997735,2.2674169e-05
0,1.0,1.3761942e-09
0,0.99978447,0.00021554335
1,0.071069,0.928931
0,1.0,2.12042e-14
0,1.0,8.773497e-12
0,0.98588836,0.014111617
0,0.55917555,0.44082445
0,0.996582,0.0034180214
0,0.74256134,0.25743863
0,1.0,1.1273394e-10
0,0.97862375,0.021376258
0,0.99732685,0.002673128
0,0.5586976,0.44130242
0,0.87174046,0.12825955
0,0.9988495,0.0011504944
0,0.9156835,0.0843165
0,0.99611264,0.0038873467
0,0.99318886,0.0068111336
0,0.97101814,0.028981876
0,0.75971615,0.24028382
0,0.9887968,0.011203204
0,0.9979098,0.002090206
0,0.91830945,0.08169053
0,0.9846166,0.015383446
0,0.77666247,0.22333756
0,0.9962976,0.003702388
0,0.99999934,6.797164e-07
0,0.93570775,0.06429227
0,0.9999854,1.4577693e-05
0,0.9971116,0.0028883957
0,0.9088483,0.091151714
0,0.9948786,0.0051214276
0,0.9999995,5.046139e-07
0,0.99517244,0.0048275655
0,0.9955537,0.004446321
1,0.073997974,0.926002
0,0.9992201,0.0007799281
0,0.99970114,0.00029885775
0,0.6900042,0.3099958
0,0.99887365,0.0011263475
0,0.999925,7.497295e-05
0,0.99615306,0.003846945
0,0.97204304,0.027956977
0,0.99240834,0.00759168
0,0.9991977,0.0008022862
0,0.99999887,1.1363567e-06
0,0.9954281,0.0045719044
1,0.35900468,0.6409953
0,0.99999803,1.9410568e-06
0,0.6604967,0.3395033
0,0.99999815,1.8612941e-06
0,0.99999815,1.823637e-06
0,0.9999659,3.4112214e-05
0,0.99987894,0.00012104813
0,0.97361267,0.026387345
1,0.31318903,0.686811
0,0.99880743,0.0011925976
0,0.99972713,0.0002728772
0,0.9827186,0.017281411
0,0.9999991,9.0215724e-07
0,0.9999968,3.2198377e-06
0,0.96222025,0.03777975
0,0.89633787,0.1036621
0,1.0,5.1430824e-09
0,0.99996555,3.4473185e-05
0,0.99750376,0.0024962446
0,0.9733435,0.026656538
1,0.31318903,0.686811
0,0.989997,0.010002992
0,0.9999997,2.9081005e-07
0,0.9999997,3.261092e-07
0,0.9999678,3.2196876e-05
0,0.82061994,0.17938004
0,0.99935997,0.00064003264
0,0.97316664,0.026833335
0,0.6734687,0.32653126
0,1.0,9.4688e-09
0,0.9984729,0.001527051
0,0.9390478,0.060952168
0,0.9982304,0.0017696096
0,0.9999796,2.0360098e-05
0,0.98057806,0.019421928
0,0.9503177,0.04968231
0,0.99996156,3.8436272e-05
0,0.99998856,1.1462765e-05
0,1.0,1.0907445e-08
0,0.997969,0.0020310315
0,0.99999857,1.441252e-06
0,0.9947125,0.00528751
0,0.99976397,0.00023602573
0,1.0,1.2031185e-16
0,0.9997951,0.0002049215
0,0.9999943,5.73925e-06
0,0.92597467,0.07402533
0,0.9839646,0.016035406
0,0.8392153,0.1607847
0,1.0,1.5148514e-08
0,0.9999943,5.726074e-06
0,0.9991731,0.0008269169
0,0.97573066,0.024269354
0,0.8739622,0.12603779
0,0.9999425,5.7516456e-05
0,0.9998168,0.00018322047
0,0.9666459,0.033354085
0,0.94182885,0.058171134
0,0.9947809,0.005219103
0,0.9999865,1.3455409e-05
0,1.0,1.5358329e-16
0,0.68984115,0.31015882
0,0.8070712,0.1929288
0,1.0,1.535394e-08
0,0.996218,0.0037820013
0,0.9906397,0.009360288
0,0.9991088,0.0008912337
0,0.999999,1.0333797e-06
0,0.99438393,0.005616054
0,0.9984448,0.0015552228
0,0.9999797,2.0350177e-05
0,0.9939139,0.006086135
0,1.0,6.6917104e-11
0,0.9231614,0.07683859
0,0.8023275,0.19767252
0,0.9985343,0.0014656591
0,0.71126056,0.28873947
0,0.9999189,8.114039e-05
0,0.8896566,0.11034339
0,0.94334644,0.05665358
0,0.99999934,6.791682e-07
0,0.99999946,5.560417e-07
0,0.99962324,0.0003767765
0,0.9999998,1.8594476e-07
0,1.0,1.5688297e-09
0,0.98866934,0.011330664
0,0.9999998,1.7882336e-07
0,0.852039,0.14796104
0,0.98584557,0.014154436
0,0.9808877,0.019112313
0,0.9779534,0.022046652
0,0.99999386,6.1503415e-06
0,0.9854573,0.014542685
0,1.0,4.8522857e-09
0,0.96812654,0.031873465
0,1.0,1.9326745e-08
0,0.98399884,0.016001156
0,0.9988294,0.0011705568
0,0.85305166,0.14694831
0,0.62593335,0.37406665
0,0.99999845,1.5712014e-06
1,0.31318903,0.686811
0,0.9999951,4.8818174e-06
0,0.9999925,7.529928e-06
0,0.993229,0.0067710076
0,0.95717347,0.042826533
0,0.93981594,0.060184035
0,0.8314308,0.16856918
0,0.9999443,5.5665998e-05
0,0.9999999,1.1593746e-07
0,0.9956362,0.00436376
0,0.9975974,0.0024026062
0,0.9998932,0.0001068085
0,0.9984191,0.0015808684
0,0.9598371,0.040162925
0,0.99999994,6.485219e-08
0,0.99999976,2.227238e-07
0,0.6430115,0.3569885
0,0.7872591,0.21274087
0,0.9209986,0.0790014
0,0.99852836,0.0014716535
0,0.9981585,0.001841473
0,1.0,2.8613352e-08
0,0.9957792,0.0042207795
0,0.9851126,0.014887408
0,0.9576917,0.042308263
0,0.9564362,0.04356377
0,0.9986127,0.0013872987
0,0.92268,0.077319995
0,1.0,2.1219273e-08
0,0.9963276,0.0036724305
0,0.9929742,0.0070257694
1,0.42883897,0.57116103
0,0.9981739,0.001826116
0,1.0,8.856613e-10
0,0.9741547,0.025845291
0,1.0,6.8819897e-18
0,0.96156836,0.038431674
0,0.9981856,0.0018144336
0,0.94700015,0.052999873
0,0.61630505,0.38369495
0,0.7259579,0.27404213
0,0.99205905,0.00794092
0,0.99958885,0.00041115162
0,0.9904801,0.009519846
0,0.99296236,0.0070376624
0,0.58429074,0.41570923
0,1.0,1.2097505e-08
0,0.9965569,0.0034430972
0,0.9982319,0.0017681168
0,0.99779224,0.002207729
0,0.99997604,2.3974577e-05
0,0.9999917,8.2637425e-06
0,1.0,9.392051e-09
0,0.9634856,0.036514394
0,0.99962467,0.00037534896
0,0.9987074,0.0012925823
0,0.93620855,0.06379145
0,0.95143735,0.04856262
0,0.99971896,0.00028104466
1,0.45016038,0.5498396
0,0.90269595,0.097304046
0,1.0,1.6369445e-09
0,0.99879676,0.0012032368
0,0.9995284,0.00047161768
0,0.9246976,0.07530243
0,0.99999934,6.3737724e-07
0,0.9744341,0.025565904
0,0.9842923,0.015707696
0,0.9980533,0.0019467162
0,1.0,1.993815e-08
1,0.40765095,0.59234905
0,0.6541784,0.34582165
0,0.9752028,0.024797225
0,0.98666495,0.01333507
0,0.99494547,0.0050545568
0,0.98419815,0.015801867
0,0.99961597,0.00038403136
0,0.9814782,0.018521784
0,0.94959086,0.05040914
0,0.99836797,0.0016320492
0,0.9998441,0.00015592822
0,0.9999647,3.5266174e-05
0,1.0,1.11795635e-10
0,1.0,8.502215e-09
0,0.88322294,0.11677707
0,0.8932914,0.106708564
0,0.9984313,0.0015686802
0,0.93444717,0.0655528
0,0.98645246,0.013547523
0,0.9956375,0.0043625315
0,0.9981222,0.0018778077
0,0.9675034,0.032496545
0,0.90776074,0.09223929
0,0.99999994,7.2012746e-08
0,0.96518093,0.03481904
0,0.99649024,0.0035097434
0,0.99920934,0.0007906387
0,0.8475111,0.15248887
0,0.99999464,5.368128e-06
0,0.9996935,0.0003064934
1,0.17069542,0.8293046
0,0.9440892,0.055910796
0,0.9999901,9.867551e-06
0,0.98398817,0.016011829
0,1.0,1.3435354e-09
0,0.9991909,0.0008090991
0,0.9738598,0.026140235
0,0.94263303,0.05736699
0,0.9999958,4.1610256e-06
0,0.9717074,0.028292593
0,0.9992628,0.0007371805
0,0.9172764,0.08272364
0,0.92083263,0.07916738
0,1.0,4.2470105e-10
0,0.97777814,0.022221869
0,0.9997466,0.00025340778
0,0.9952433,0.004756696
0,0.9999998,1.619848e-07
0,0.9998384,0.00016159387
1,0.4671657,0.5328343
0,0.99999994,4.418286e-08
0,0.99999815,1.851977e-06
0,1.0,4.6060458e-09
0,0.99999917,8.618236e-07
0,0.9787489,0.02125108
0,0.8856521,0.11434785
0,0.96504426,0.034955736
0,0.9972142,0.0027857837
0,0.9760318,0.023968192
0,0.97498316,0.02501682
0,0.941262,0.058737975
0,1.0,1.881846e-12
0,0.90166646,0.098333545
0,0.9313605,0.068639494
0,0.9948348,0.00516519
0,0.9462129,0.053787097
0,0.9987129,0.0012871204
0,0.9980631,0.0019369159
0,0.9980082,0.0019918336
0,0.97407234,0.02592769
0,0.9999502,4.981092e-05
0,1.0,4.7657954e-11
0,0.84675664,0.15324335
0,0.99999964,3.82268e-07
0,0.99485266,0.005147346
0,0.90516514,0.094834864
0,0.9734747,0.026525304
0,0.99999917,8.269011e-07
0,0.95935005,0.04064994
0,0.99996054,3.946904e-05
1,0.31318903,0.686811
0,1.0,1.11312755e-08
0,1.0,1.7736104e-11
0,0.99954855,0.00045146642
0,0.97225124,0.027748745
0,0.9994778,0.00052219746
0,0.97040385,0.029596152
0,0.999397,0.00060304604
0,0.999999,1.0154201e-06
0,0.98965216,0.010347857
0,0.99999845,1.5681445e-06
0,0.99968225,0.00031774378
0,0.99991065,8.935419e-05
0,0.9999848,1.5182351e-05
0,0.63806105,0.36193892
0,0.9983519,0.0016481306
0,0.9717028,0.028297156
0,0.99868864,0.0013113436
0,0.69117534,0.30882463
0,0.9779874,0.022012617
0,0.9999999,1.00189204e-07
0,0.9504411,0.049558852
0,0.9205129,0.07948708
0,0.67923737,0.3207626
0,0.99597543,0.0040245857
0,0.9999974,2.6042055e-06
0,0.93688476,0.063115254
0,0.99998677,1.3245415e-05
0,0.98060876,0.019391246
0,0.9196491,0.080350876
0,0.99883616,0.0011638646
0,0.9420602,0.057939816
0,0.99999917,8.285785e-07
0,0.9998173,0.00018268179
0,0.9824945,0.017505554
0,0.99963534,0.00036466288
0,0.68288374,0.3171163
0,0.8595206,0.14047937
0,0.97776663,0.022233361
0,0.9889073,0.011092703
0,0.95528144,0.04471855
0,0.92405313,0.07594686
0,0.9961105,0.0038895076
0,0.99991864,8.138138e-05
0,1.0,5.834454e-26
0,0.9424633,0.057536714
0,0.9940989,0.0059010885
0,1.0,3.4930422e-10
0,0.9028501,0.09714989
1,0.16622192,0.8337781
0,0.98096687,0.019033112
0,0.99998426,1.5736498e-05
0,0.9999991,8.928381e-07
0,0.9999999,1.0041725e-07
0,0.9999999,1.2124698e-07
0,0.6325413,0.36745867
0,0.92356366,0.07643636
0,0.84122473,0.15877526
0,0.95548546,0.04451455
0,1.0,1.126981e-09
0,0.99462795,0.0053720404
0,0.93960726,0.060392763
0,0.99996763,3.23728e-05
0,0.9999997,2.6890172e-07
0,0.99966544,0.00033456043
0,0.8865361,0.11346388
0,0.9979821,0.0020179178
0,0.9999813,1.8690653e-05
0,0.98483187,0.015168129
0,0.9986655,0.0013345052
0,0.99928707,0.0007129415
0,1.0,2.7506534e-12
0,0.9989853,0.001014687
0,0.90020955,0.09979046
0,0.99430907,0.005690956
0,0.8241028,0.17589718
0,0.99931514,0.0006848642
0,0.99999994,8.580056e-08
0,0.9675148,0.032485213
0,0.99629074,0.0037092525
0,0.9990755,0.00092455343
0,0.99998635,1.3642036e-05
0,0.9994278,0.0005722337
0,0.9291398,0.07086021
0,1.0,9.386185e-11
0,0.994491,0.005508989
0,0.9177302,0.08226978
0,0.99999756,2.4461194e-06
0,0.99951744,0.00048254145
0,0.50529754,0.49470246
0,0.79662615,0.20337386
0,0.98357207,0.016427923
0,0.9952824,0.0047176103
0,0.9925939,0.0074061155
0,0.99699783,0.0030021814
0,0.98916423,0.010835761
0,0.97517085,0.02482912
0,0.9356475,0.064352505
0,0.99978924,0.00021074116
0,0.99999523,4.752858e-06
0,1.0,3.6568565e-23
1,0.45392096,0.54607904
0,0.9999464,5.359815e-05
0,0.9545823,0.04541773
0,0.845157,0.15484299
0,1.0,3.5218375e-09
0,0.9965544,0.0034456307
0,0.9996648,0.00033520567
0,0.99575067,0.004249332
0,0.88858545,0.111414544
0,0.99407995,0.005920067
0,0.9999679,3.214736e-05
0,0.9707527,0.029247273
0,0.9995708,0.00042923933
0,0.99999785,2.1160565e-06
0,0.9994827,0.0005172954
0,0.99885875,0.0011412726
0,0.9911601,0.008839886
0,1.0,3.8702397e-09
0,0.91988355,0.08011645
0,0.9999996,4.2285336e-07
0,0.99991184,8.8182336e-05
1,0.31318903,0.686811
0,1.0,1.1560486e-08
0,0.99889106,0.001108953
0,0.9417358,0.0582642
1,0.4826941,0.5173059
0,0.99367344,0.006326569
0,0.9290869,0.07091306
0,0.9961339,0.003866093
0,0.9769471,0.023052894
0,1.0,6.2784555e-11
0,0.9874481,0.012551881
0,0.9999971,2.94142e-06
0,0.98689896,0.013101065
0,0.9971021,0.002897901
0,0.99517167,0.004828358
0,0.97450435,0.025495661
0,1.0,1.9203574e-08
1,0.44529265,0.55470735
0,0.9928561,0.0071439287
0,0.99613345,0.0038665708
0,0.8433041,0.1566959
0,0.99991137,8.864646e-05
0,0.9817433,0.018256696
0,0.9935436,0.0064563896
0,0.9575874,0.042412583
0,0.9999996,4.153221e-07
0,0.93201077,0.06798924
0,1.0,3.0024978e-09
0,1.0,1.2718648e-19
0,0.9817103,0.018289706
0,0.99712205,0.0028779607
0,0.99622184,0.0037781587
0,0.78709644,0.21290356
0,0.9987501,0.0012498838
0,0.9273346,0.07266538
0,1.0,6.1099587e-10
0,0.9894496,0.010550365
0,0.9898945,0.010105492
0,1.0,9.821025e-10
0,0.9780419,0.021958092
0,0.9993399,0.0006601479
0,0.9978884,0.0021116403
0,1.0,1.3158707e-10
0,0.9999394,6.0606017e-05
0,0.80456185,0.19543815
0,0.9643654,0.03563456
0,0.98279154,0.01720843
0,0.6826352,0.3173648
0,0.99999034,9.661391e-06
0,1.0,6.0121272e-09
0,0.8365144,0.16348557
0,0.9999983,1.7234723e-06
1,0.40798736,0.59201264
0,0.99921036,0.00078966655
0,0.99998033,1.966216e-05
0,0.9996574,0.00034259917
0,0.9999436,5.639942e-05
0,1.0,2.7974723e-09
0,1.0,1.3687212e-08
0,0.5118219,0.48817807
0,0.9797248,0.020275168
0,1.0,2.6816932e-11
0,0.9999909,9.108211e-06
0,0.9532144,0.04678557
0,0.99999994,2.986262e-08
0,0.9817578,0.018242199
0,0.94295853,0.05704147
0,0.99999845,1.5590546e-06
0,0.9999071,9.2913244e-05
0,0.99994546,5.4528715e-05
0,0.9999942,5.754344e-06
0,0.95486385,0.045136157
0,0.9995223,0.00047769494
0,0.9964854,0.0035145865
0,0.99999976,2.5658977e-07
0,0.9929542,0.007045831
0,0.94197065,0.058029376
0,0.9923729,0.0076271156
0,0.99999726,2.7471756e-06
0,0.99653804,0.003461954
0,0.9981849,0.0018150797
0,0.9999966,3.4156637e-06
0,0.94317454,0.056825455
0,0.9999981,1.9236807e-06
0,0.9999997,3.0292279e-07
0,0.99941444,0.00058555865
0,0.99999225,7.731199e-06
0,0.9980726,0.0019273591
0,0.94416463,0.055835385
0,0.99714506,0.0028549712
0,0.99999994,5.554968e-08
0,0.95920736,0.04079263
0,0.9428661,0.057133902
0,0.9731232,0.026876787
0,0.99425876,0.0057412568
0,0.98287284,0.017127128
0,0.998322,0.0016780093
0,0.9301028,0.06989719
0,0.84934604,0.15065393
0,1.0,1.7331228e-11
0,0.5955597,0.40444025
0,1.0,1.952409e-14
0,0.9793192,0.020680794
0,0.9975697,0.0024303037
0,0.998201,0.0017989881
0,0.99974287,0.00025712384
0,0.52477777,0.47522226
0,1.0,5.502178e-13
0,1.0,1.9325638e-08
0,1.0,2.9233054e-09
0,0.999847,0.00015300931
0,0.9821222,0.017877826
0,0.9841111,0.01588892
0,0.99999654,3.4857992e-06
0,0.99780977,0.002190218
0,1.0,3.5830578e-11
0,0.9239272,0.07607282
0,0.952128,0.047872007
0,0.9314443,0.06855573
0,1.0,1.2888446e-11
0,0.90478903,0.095210984
0,1.0,1.0549734e-09
0,0.9996839,0.00031608564
0,0.80731636,0.19268362
0,0.95471805,0.045281965
0,0.999906,9.402092e-05
0,1.0,2.3974647e-09
0,0.9999943,5.6996946e-06
0,0.9999997,2.708464e-07
0,0.928021,0.07197897
0,0.99882835,0.0011716255
0,1.0,1.0843569e-13
0,0.9776849,0.022315098
0,0.9990296,0.00097041467
0,0.9999994,5.695868e-07
0,0.9881899,0.011810098
0,0.99673665,0.0032633722
1,0.49447334,0.50552666
0,1.0,2.3602873e-12
0,0.9975195,0.002480498
0,0.999977,2.3023233e-05
0,1.0,3.6241236e-12
0,0.99999815,1.8746082e-06
0,0.9969119,0.0030881003
0,0.9979432,0.002056758
0,0.95788056,0.04211945
0,0.9999998,1.802276e-07
0,0.83011234,0.16988766
0,0.96134424,0.038655765
0,0.9498738,0.0501262
0,0.9999998,1.6029593e-07
0,0.92597276,0.07402723
