Label,Probability_0,Probability_1
0,0.9244397,0.07556026
0,0.7357837,0.2642163
0,0.6998249,0.3001751
0,0.9050884,0.094911575
0,0.91220254,0.087797485
0,0.939647,0.060352962
0,0.6403816,0.35961846
0,0.93592894,0.06407107
0,0.6403816,0.35961846
0,0.5877923,0.41220772
0,0.9128282,0.08717179
0,0.8732104,0.12678963
0,0.9256341,0.074365914
0,0.93530905,0.06469092
0,0.9353689,0.06463109
0,0.93404853,0.065951444
0,0.6403816,0.35961846
0,0.9702303,0.029769693
0,0.88714164,0.11285833
0,0.867542,0.13245794
0,0.6385449,0.3614551
0,0.8859855,0.114014514
0,0.87655187,0.12344812
0,0.6630143,0.33698568
0,0.79476047,0.20523953
0,0.8829529,0.11704707
0,0.9127987,0.08720131
0,0.9345671,0.06543291
0,0.9475316,0.05246844
0,0.93827814,0.06172188
0,0.9111479,0.088852115
0,0.9055636,0.09443643
0,0.89258635,0.10741368
0,0.9017109,0.09828906
0,0.72569,0.27431
0,0.6403816,0.35961846
0,0.9429797,0.057020303
0,0.6659333,0.3340667
0,0.8217314,0.17826861
0,0.9421431,0.05785694
0,0.9098121,0.09018793
0,0.9557451,0.044254925
0,0.74836457,0.2516354
0,0.90676796,0.093232065
0,0.9319872,0.06801276
0,0.6782203,0.32177973
0,0.9008473,0.09915266
0,0.91742057,0.08257944
0,0.9325989,0.0674011
0,0.8392403,0.16075969
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.88775426,0.11224572
0,0.9025397,0.09746034
0,0.9252,0.07480002
0,0.97973776,0.020262219
0,0.94969565,0.050304372
0,0.90430355,0.09569646
0,0.94976556,0.050234426
0,0.9449827,0.055017296
0,0.94899476,0.051005267
0,0.94102293,0.058977086
0,0.9430079,0.056992106
0,0.6603688,0.33963123
0,0.99990886,9.114194e-05
0,0.92814314,0.071856834
0,0.74292326,0.25707677
0,0.9767778,0.02322221
0,0.9036205,0.09637949
0,0.868873,0.13112701
0,0.93250906,0.06749091
0,0.91644526,0.08355475
0,0.9313543,0.06864573
0,0.9462145,0.053785495
0,0.78943527,0.2105647
0,0.6271297,0.3728703
0,0.9158307,0.08416935
0,0.93236715,0.06763283
0,0.934866,0.065133974
0,0.9443743,0.055625703
0,0.6403816,0.35961846
0,0.9085975,0.09140249
0,0.783978,0.216022
0,0.8611635,0.13883653
0,0.9505481,0.049451914
0,0.90429544,0.09570456
0,0.92769873,0.07230125
0,0.94755864,0.052441366
0,0.95500094,0.044999044
0,0.9485624,0.051437624
0,0.67312944,0.32687056
0,0.9415411,0.05845895
0,0.7409036,0.25909635
0,0.7062862,0.29371384
0,0.7136613,0.28633872
0,0.9308707,0.06912928
0,0.9059817,0.09401828
0,0.9440793,0.055920713
0,0.9431055,0.05689447
0,0.9205677,0.07943229
0,0.70190656,0.2980934
0,0.7650161,0.2349839
0,0.8912488,0.10875118
0,0.9340468,0.0659532
0,0.934244,0.065756
0,0.94846696,0.05153302
0,0.6113754,0.3886246
0,0.6403816,0.35961846
0,0.6464214,0.35357863
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.8940422,0.10595781
0,0.8254729,0.17452712
0,0.9496907,0.05030933
0,0.66859657,0.33140343
0,0.63674927,0.3632507
0,0.74017847,0.2598215
0,0.9255679,0.07443207
0,0.9432717,0.056728326
0,0.6403816,0.35961846
0,0.88902444,0.11097557
0,0.7111166,0.2888834
0,0.93603486,0.06396515
0,0.89573115,0.104268864
0,0.89631855,0.103681445
0,0.8914578,0.1085422
0,0.9181473,0.081852645
0,0.9223844,0.077615626
0,0.92797834,0.07202168
0,0.9305291,0.069470875
0,0.92721117,0.07278886
0,0.6639735,0.3360265
0,0.93557173,0.064428285
0,0.85065943,0.14934056
0,0.9060675,0.0939325
0,0.92190844,0.07809155
0,0.95635873,0.04364126
0,0.93158144,0.06841856
0,0.7198361,0.2801639
0,0.6403816,0.35961846
0,0.9445695,0.055430453
0,0.93498296,0.06501704
0,0.9358734,0.0641266
0,0.85809565,0.14190434
0,0.63589746,0.36410254
0,0.918084,0.08191595
0,0.9403202,0.05967978
0,0.7984861,0.20151387
0,0.9692928,0.030707166
0,0.91747093,0.08252907
0,0.9007202,0.09927983
0,0.9178077,0.08219227
0,0.6403816,0.35961846
0,0.9497155,0.050284524
0,0.9014895,0.098510474
0,0.92617494,0.07382508
0,0.6403816,0.35961846
0,0.8840699,0.11593006
0,0.7362796,0.2637204
0,0.89831,0.10168998
0,0.87801105,0.12198893
0,0.872749,0.127251
0,0.6046841,0.3953159
0,0.901706,0.098294
0,0.7734616,0.22653839
0,0.8499182,0.1500818
0,0.9640271,0.035972912
0,0.71369636,0.28630367
0,0.9260413,0.07395869
0,0.8957124,0.10428765
0,0.9073266,0.09267344
0,0.9615648,0.0384352
0,0.8700298,0.12997021
0,0.89786977,0.10213022
0,0.8716712,0.1283288
0,0.9264736,0.073526405
0,0.79003906,0.20996095
0,0.9449396,0.055060413
0,0.9309353,0.0690647
0,0.6403816,0.35961846
0,0.912976,0.08702398
0,0.9180684,0.08193162
0,0.61465997,0.38534003
0,0.5685357,0.4314643
0,0.9518126,0.048187364
0,0.8847252,0.11527481
0,0.918659,0.08134103
0,0.876144,0.12385602
0,0.71438706,0.28561294
0,0.9022007,0.09779931
0,0.9320576,0.067942366
0,0.9133868,0.08661317
0,0.8448694,0.15513061
0,0.810909,0.18909101
0,0.874447,0.12555298
0,0.6357508,0.36424926
0,0.8365069,0.1634931
0,0.94519013,0.054809883
0,0.9178319,0.08216813
0,0.8769096,0.123090416
0,0.9039476,0.09605244
0,0.88449585,0.11550414
0,0.8115126,0.18848741
0,0.91192406,0.08807592
0,0.6451732,0.3548268
0,0.67054075,0.32945925
0,0.94281024,0.057189744
0,0.9134417,0.0865583
0,0.6403816,0.35961846
0,0.8186455,0.18135451
0,0.6403816,0.35961846
0,0.94346243,0.056537554
0,0.93591374,0.064086236
0,0.8465375,0.15346251
0,0.8703861,0.12961389
0,0.865012,0.134988
0,0.904578,0.09542201
0,0.9285481,0.07145192
0,0.91309327,0.08690671
0,0.6403816,0.35961846
0,0.8545409,0.1454591
0,0.90300536,0.09699461
0,0.95474046,0.04525956
0,0.86702126,0.13297875
0,0.93023664,0.06976337
0,0.9199146,0.08008543
0,0.98727685,0.012723122
0,0.9387662,0.061233833
0,0.91425353,0.08574648
0,0.6403816,0.35961846
0,0.9480354,0.05196458
0,0.8962434,0.103756584
0,0.89666605,0.10333395
0,0.93336487,0.06663516
0,0.90329623,0.0967038
0,0.89001447,0.10998552
0,0.93738854,0.06261146
0,0.88334525,0.11665475
0,0.9190246,0.080975436
0,0.89705825,0.10294173
0,0.6403816,0.35961846
0,0.9528513,0.04714873
0,0.6403816,0.35961846
0,0.78714895,0.21285105
0,0.9648771,0.035122897
0,0.63828254,0.3617175
0,0.8437738,0.1562262
0,0.89895606,0.10104394
0,0.910739,0.089260995
0,0.9196598,0.08034022
0,0.97153014,0.028469838
0,0.8225939,0.17740607
0,0.95125717,0.048742857
0,0.9082048,0.091795236
0,0.7677324,0.23226765
0,0.9392096,0.060790412
0,0.89044315,0.10955683
0,0.90292513,0.097074844
0,0.85605407,0.1439459
0,0.8436407,0.15635929
0,0.85879874,0.14120129
0,0.96998435,0.030015655
0,0.7853855,0.21461453
0,0.92954886,0.07045112
0,0.95120156,0.048798416
0,0.9403504,0.05964959
0,0.91261786,0.087382115
0,0.638569,0.36143097
0,0.69909847,0.3009015
0,0.68921256,0.3107874
0,0.9336284,0.06637161
0,0.7891028,0.21089718
0,0.9004411,0.099558875
0,0.9272393,0.072760694
0,0.6403816,0.35961846
0,0.8537514,0.14624855
0,0.92233306,0.077666916
0,0.9547701,0.045229882
0,0.9215927,0.07840727
0,0.93389946,0.06610054
0,0.93583876,0.064161256
0,0.6307391,0.36926088
0,0.90811324,0.09188677
0,0.9398457,0.060154323
0,0.9426672,0.057332803
0,0.89453804,0.10546194
0,0.6973684,0.30263162
0,0.950021,0.04997894
0,0.69761825,0.30238172
0,0.94764173,0.052358296
0,0.92896086,0.07103914
0,0.88734955,0.11265044
0,0.6385081,0.36149192
0,0.87410796,0.12589207
0,0.948507,0.051492997
0,0.70683086,0.2931691
0,0.80734766,0.19265231
0,0.9193852,0.080614805
0,0.9413877,0.058612272
0,0.8331963,0.16680373
0,0.6403816,0.35961846
0,0.93488526,0.06511476
0,0.6103531,0.38964686
0,0.9151268,0.08487319
0,0.9367236,0.06327642
0,0.8213716,0.17862839
0,0.9408462,0.05915378
0,0.6385451,0.3614549
0,0.9027698,0.0972302
0,0.938179,0.061820954
0,0.6111847,0.38881525
0,0.9522891,0.0477109
0,0.9741875,0.025812525
0,0.9231429,0.07685711
0,0.92286825,0.07713172
0,0.7570523,0.24294767
0,0.942611,0.057388995
0,0.92499095,0.075009055
0,0.7325105,0.2674895
0,0.6403816,0.35961846
0,0.78252214,0.21747787
0,0.91361964,0.086380355
0,0.70374525,0.29625475
0,0.6403816,0.35961846
0,0.905782,0.094218
0,0.8904778,0.10952223
0,0.9403667,0.05963329
0,0.89704865,0.102951325
0,0.9426861,0.05731391
0,0.8681176,0.13188243
0,0.92884034,0.071159676
0,0.8799726,0.12002741
0,0.9318299,0.06817004
0,0.9526115,0.047388468
0,0.77339077,0.22660923
0,0.9441414,0.05585864
0,0.90378773,0.09621227
0,0.9076148,0.0923852
0,0.7850501,0.21494992
0,0.93288463,0.067115344
0,0.7501622,0.2498378
0,0.92213494,0.07786508
0,0.6403816,0.35961846
0,0.84974635,0.15025367
0,0.9146097,0.085390314
0,0.92218715,0.07781284
0,0.6403816,0.35961846
0,0.9185917,0.081408344
0,0.8553626,0.14463739
0,0.83488214,0.16511787
0,0.8739233,0.1260767
0,0.9271044,0.0728956
0,0.9569953,0.043004684
0,0.9186059,0.08139408
0,0.904125,0.095875055
0,0.93240124,0.067598775
0,0.88622016,0.11377984
0,0.7004981,0.29950193
0,0.726604,0.27339604
0,0.9236637,0.07633634
0,0.84727025,0.15272976
0,0.9161595,0.083840504
0,0.67199254,0.32800746
0,0.91291845,0.08708158
0,0.9080956,0.09190438
0,0.63544023,0.36455977
0,0.9430641,0.05693592
0,0.9464172,0.053582788
0,0.63628566,0.36371434
0,0.9388027,0.061197266
0,0.9534027,0.046597276
0,0.92558205,0.07441794
0,0.959165,0.040835004
0,0.9069985,0.093001455
0,0.91697705,0.083022945
0,0.94066495,0.059335057
0,0.9218111,0.07818888
0,0.6403816,0.35961846
0,0.89967567,0.100324325
0,0.9076753,0.09232467
0,0.89403623,0.105963774
0,0.9296912,0.070308834
0,0.9893313,0.010668685
0,0.66451114,0.33548886
0,0.91618025,0.08381978
0,0.67432034,0.32567966
0,0.6403816,0.35961846
0,0.9273423,0.0726577
0,0.6354164,0.3645836
0,0.95340675,0.04659326
0,0.91835314,0.08164684
0,0.9261511,0.07384889
0,0.928615,0.07138504
0,0.8684677,0.13153234
0,0.9665513,0.03344872
0,0.8492405,0.1507595
0,0.9220527,0.07794734
0,0.89736724,0.10263276
0,0.9167726,0.08322741
0,0.9500251,0.049974937
0,0.91812515,0.081874825
0,0.9488621,0.051137917
0,0.92140484,0.07859518
0,0.97896916,0.021030856
0,0.89990735,0.10009265
0,0.93308073,0.06691928
0,0.7728955,0.2271045
0,0.6403816,0.35961846
0,0.9282319,0.07176811
0,0.81900907,0.18099096
0,0.91458076,0.08541926
0,0.9655117,0.034488298
0,0.59069186,0.40930814
0,0.6403816,0.35961846
0,0.9073944,0.092605606
0,0.89823616,0.101763874
0,0.70485425,0.29514578
0,0.6385589,0.36144108
0,0.93255395,0.06744603
0,0.9296378,0.07036223
0,0.88829786,0.11170215
0,0.8719729,0.12802705
0,0.8900898,0.10991018
0,0.6403816,0.35961846
0,0.91529304,0.084706955
0,0.9094405,0.0905595
0,0.8838965,0.11610345
0,0.8714849,0.12851512
0,0.85710305,0.14289694
0,0.9409812,0.05901879
0,0.7100891,0.2899109
0,0.9354463,0.0645537
0,0.9347443,0.0652557
0,0.9289198,0.071080215
0,0.6403816,0.35961846
0,0.93965185,0.060348183
0,0.6403816,0.35961846
0,0.64165336,0.35834664
0,0.89263034,0.10736966
0,0.6403816,0.35961846
0,0.92575085,0.07424913
0,0.9423782,0.057621777
0,0.72845924,0.2715408
0,0.93007994,0.06992007
0,0.8755711,0.12442893
0,0.8844894,0.11551059
0,0.8909506,0.1090494
0,0.9004973,0.09950268
0,0.9213306,0.078669444
0,0.84335536,0.15664463
0,0.91020906,0.089790955
0,0.941183,0.05881701
0,0.94637614,0.053623874
0,0.8934879,0.10651215
0,0.75974375,0.24025624
0,0.944969,0.05503101
0,0.91429085,0.08570915
0,0.82874566,0.17125432
0,0.68016744,0.31983253
0,0.91850984,0.081490144
0,0.9315392,0.06846085
0,0.9252135,0.07478651
0,0.6859002,0.31409976
0,0.6403816,0.35961846
0,0.9636349,0.036365103
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.84686744,0.15313257
0,0.9400262,0.05997375
0,0.88516086,0.114839114
0,0.91268873,0.08731126
0,0.9287176,0.071282394
0,0.7751448,0.22485517
0,0.6403816,0.35961846
0,0.86754644,0.13245358
0,0.936411,0.063589
0,0.85636073,0.14363928
0,0.94650084,0.05349918
0,0.8965497,0.10345032
0,0.63903487,0.36096516
0,0.9446916,0.05530841
0,0.8929906,0.10700943
0,0.6371672,0.36283275
0,0.94625115,0.05374884
0,0.9236493,0.07635068
0,0.9034361,0.09656389
0,0.8700602,0.1299398
0,0.872432,0.12756798
0,0.9341638,0.0658362
0,0.72751075,0.27248925
0,0.89661247,0.10338751
0,0.83086586,0.16913413
0,0.864961,0.135039
0,0.86079824,0.13920178
0,0.8613457,0.1386543
0,0.95291513,0.047084894
0,0.94059277,0.059407223
0,0.9581256,0.04187443
0,0.9269789,0.07302109
0,0.8912621,0.10873786
0,0.92153907,0.07846094
0,0.7258748,0.27412525
0,0.88682854,0.11317147
0,0.6403816,0.35961846
0,0.65472925,0.34527078
0,0.91168815,0.08831184
0,0.9203299,0.0796701
0,0.90288955,0.09711044
0,0.93476224,0.06523778
0,0.87761855,0.12238145
0,0.8622272,0.13777278
0,0.8919571,0.10804287
0,0.8492087,0.15079129
0,0.92265886,0.07734116
0,0.8907356,0.10926437
0,0.8946392,0.10536081
0,0.9281402,0.071859755
0,0.9145367,0.08546328
0,0.9241129,0.075887114
0,0.9242592,0.075740784
0,0.9369294,0.063070595
0,0.6397931,0.3602069
0,0.9352112,0.06478883
0,0.9490845,0.05091549
0,0.62370807,0.37629193
0,0.72160196,0.27839804
0,0.9375951,0.06240486
0,0.94690895,0.053091075
0,0.94402736,0.055972617
0,0.9507816,0.04921843
0,0.9523649,0.047635075
0,0.8672126,0.13278739
0,0.7906557,0.20934433
0,0.79163265,0.20836732
0,0.63729143,0.36270857
0,0.9455161,0.054483917
0,0.8570849,0.1429151
0,0.9321028,0.06789722
0,0.6806035,0.31939653
0,0.93489826,0.06510177
0,0.90921485,0.09078516
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.61226696,0.38773304
0,0.95279837,0.047201622
0,0.8932189,0.10678113
0,0.6815305,0.31846952
0,0.9361365,0.06386354
0,0.7727338,0.22726619
0,0.86650187,0.13349815
0,0.93682796,0.06317206
0,0.63974917,0.36025086
0,0.92792904,0.07207098
0,0.94093525,0.059064776
0,0.8945053,0.10549469
0,0.8999228,0.100077234
0,0.7742163,0.2257837
0,0.83273125,0.16726875
0,0.93694973,0.063050285
0,0.8659028,0.1340972
0,0.7185793,0.2814207
0,0.790887,0.20911303
0,0.95004445,0.04995557
0,0.9476386,0.052361418
0,0.95706177,0.042938262
0,0.92930144,0.07069858
0,0.9411843,0.058815718
0,0.6471157,0.35288426
0,0.89541155,0.104588464
0,0.93367,0.06632999
0,0.9656507,0.034349307
0,0.92658263,0.07341735
0,0.81074315,0.18925686
0,0.9312701,0.06872991
0,0.7492838,0.25071618
0,0.9628588,0.037141193
0,0.9585272,0.041472763
0,0.8797992,0.1202008
0,0.9298297,0.07017029
0,0.93413645,0.065863565
0,0.8952123,0.10478771
0,0.7195989,0.28040114
0,0.79088235,0.20911762
0,0.6403816,0.35961846
0,0.7703881,0.22961187
0,0.9321868,0.06781321
0,0.86037004,0.13962999
0,0.9580606,0.041939355
0,0.9199575,0.080042474
0,0.72159535,0.27840465
0,0.8966273,0.10337266
0,0.91796476,0.082035236
0,0.83390987,0.16609016
0,0.8887156,0.111284375
0,0.6403816,0.35961846
0,0.952781,0.047219004
0,0.9608375,0.039162498
0,0.87216604,0.12783396
0,0.8896777,0.110322304
0,0.6403816,0.35961846
0,0.93338084,0.06661918
0,0.7596977,0.24030232
0,0.6403816,0.35961846
0,0.8414895,0.15851052
0,0.8925401,0.1074599
0,0.9370153,0.0629847
0,0.8920251,0.107974865
0,0.6502881,0.34971192
0,0.8599666,0.14003341
0,0.88515574,0.11484428
0,0.8615057,0.13849433
0,0.637856,0.362144
0,0.87053204,0.12946796
0,0.9459694,0.054030586
0,0.9497227,0.050277278
0,0.7648489,0.2351511
0,0.8970593,0.10294069
0,0.9468839,0.05311607
0,0.55995727,0.4400427
0,0.6403816,0.35961846
0,0.97333145,0.026668519
0,0.689008,0.31099203
0,0.9596462,0.040353805
0,0.59492326,0.40507674
0,0.70136535,0.29863462
0,0.92367727,0.07632276
0,0.9249867,0.07501331
0,0.66299284,0.33700714
0,0.9481693,0.051830716
0,0.8895095,0.11049051
0,0.9033232,0.09667684
0,0.65302086,0.34697917
0,0.945873,0.054126948
0,0.92828405,0.07171592
0,0.8426897,0.15731029
0,0.9298531,0.07014689
0,0.9428847,0.057115316
0,0.93235683,0.06764318
0,0.9344016,0.06559845
0,0.85240626,0.14759372
0,0.95857114,0.041428875
0,0.73233736,0.26766264
0,0.851301,0.14869899
0,0.9206549,0.07934511
0,0.9581121,0.041887887
0,0.6403816,0.35961846
0,0.9449654,0.05503458
0,0.88515645,0.11484357
0,0.93629944,0.06370059
0,0.9393977,0.060602278
0,0.9500835,0.049916495
0,0.9075645,0.09243546
0,0.8982035,0.101796485
0,0.96495515,0.035044845
0,0.9088005,0.09119953
0,0.93330455,0.06669547
0,0.7964822,0.20351776
0,0.90007865,0.09992137
0,0.66904217,0.33095783
0,0.84508926,0.15491073
0,0.89791405,0.10208592
0,0.9306652,0.06933483
0,0.9363157,0.06368431
0,0.91300744,0.08699256
0,0.6403816,0.35961846
0,0.9038942,0.0961058
0,0.6394869,0.3605131
0,0.95314753,0.046852462
0,0.9105589,0.08944111
0,0.90647596,0.09352403
0,0.6658783,0.33412173
0,0.95302427,0.04697573
0,0.9087951,0.091204904
0,0.9663977,0.0336023
0,0.88727814,0.112721846
0,0.90916985,0.090830125
0,0.9333994,0.06660062
0,0.83724964,0.16275038
0,0.92078406,0.07921594
0,0.94041413,0.059585847
0,0.90830654,0.091693476
0,0.9013407,0.098659255
0,0.87917626,0.12082373
0,0.9144846,0.08551536
0,0.7531909,0.24680912
0,0.77910614,0.22089384
0,0.9446879,0.055312075
0,0.88239264,0.11760737
0,0.89268756,0.107312456
0,0.9391496,0.06085039
0,0.97262114,0.02737885
0,0.78003436,0.21996562
0,0.9266292,0.07337084
0,0.6403816,0.35961846
0,0.8769599,0.12304011
0,0.98566496,0.014335016
0,0.63925636,0.3607436
0,0.92269933,0.07730068
0,0.9143293,0.0856707
0,0.9386426,0.06135741
0,0.94838524,0.05161476
0,0.80450165,0.19549836
0,0.9134796,0.08652039
0,0.94824976,0.05175023
0,0.81767493,0.18232508
0,0.62901574,0.37098426
0,0.9215958,0.07840419
0,0.9337795,0.0662205
0,0.6403816,0.35961846
0,0.8837477,0.1162523
0,0.883044,0.11695601
0,0.94168156,0.058318418
0,0.7778642,0.22213581
0,0.91624373,0.08375628
0,0.6403816,0.35961846
0,0.946225,0.053774998
0,0.8764985,0.123501465
0,0.95727503,0.04272496
0,0.8834314,0.11656861
0,0.6403816,0.35961846
0,0.8929935,0.10700649
0,0.8838451,0.116154894
0,0.9369136,0.063086376
0,0.8014845,0.19851549
0,0.85534894,0.14465106
0,0.89474326,0.105256714
0,0.874577,0.125423
0,0.9219688,0.07803117
0,0.9168475,0.08315246
0,0.6403816,0.35961846
0,0.95553946,0.044460565
0,0.9454281,0.05457195
0,0.9431732,0.056826796
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.797508,0.20249197
0,0.8744377,0.12556228
0,0.93461084,0.06538915
0,0.901374,0.098625995
0,0.91762304,0.08237696
0,0.6158309,0.38416913
0,0.9294747,0.070525296
0,0.82858217,0.17141785
0,0.936357,0.06364301
0,0.6403816,0.35961846
0,0.88009894,0.11990108
0,0.8136432,0.18635678
0,0.91899824,0.08100173
0,0.92825454,0.07174546
0,0.9255106,0.07448941
0,0.89081347,0.10918654
0,0.94579816,0.054201823
0,0.64243233,0.35756764
0,0.7991278,0.20087217
0,0.8135319,0.18646812
0,0.9256219,0.074378096
0,0.9099629,0.09003708
0,0.925004,0.074996024
0,0.9381652,0.061834786
0,0.9331682,0.066831835
0,0.9399737,0.06002629
0,0.9545257,0.045474295
0,0.8712769,0.1287231
0,0.9325247,0.06747531
0,0.8121859,0.1878141
0,0.9299689,0.07003113
0,0.72026217,0.27973786
0,0.94273895,0.057261053
0,0.6403816,0.35961846
0,0.93609625,0.06390374
0,0.91590875,0.08409126
0,0.953613,0.046387
0,0.9461378,0.053862218
0,0.9370681,0.06293189
0,0.6793438,0.3206562
0,0.8896738,0.11032617
0,0.63727015,0.36272985
0,0.9397303,0.06026972
0,0.9450265,0.054973494
0,0.73076427,0.26923573
0,0.99340546,0.006594537
0,0.94671625,0.053283755
0,0.8621523,0.13784774
0,0.9399392,0.060060777
0,0.79135257,0.20864743
0,0.9429736,0.057026383
0,0.6403816,0.35961846
0,0.9220038,0.07799617
0,0.91482633,0.08517366
0,0.89728236,0.102717616
0,0.92259735,0.07740267
0,0.87486696,0.12513304
0,0.88880527,0.11119476
0,0.6596031,0.34039685
0,0.9460202,0.05397983
0,0.63842976,0.3615702
0,0.6403816,0.35961846
0,0.8249038,0.17509623
0,0.6500231,0.34997687
0,0.9244967,0.075503275
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.89736056,0.10263944
0,0.89568174,0.104318276
0,0.79573804,0.20426194
0,0.93627733,0.06372266
0,0.65800536,0.34199464
0,0.9348599,0.06514012
0,0.93200487,0.06799514
0,0.6783178,0.3216822
0,0.8692752,0.13072482
0,0.9389982,0.06100178
0,0.9122327,0.08776728
0,0.9404395,0.05956049
0,0.9201373,0.07986269
0,0.94416857,0.05583146
0,0.7194611,0.2805389
0,0.87533563,0.12466437
0,0.85001004,0.14998998
0,0.65453714,0.34546286
0,0.6403816,0.35961846
0,0.9140386,0.08596141
0,0.91926503,0.08073494
0,0.9279024,0.07209758
0,0.6403816,0.35961846
0,0.9486946,0.051305413
0,0.8547926,0.14520743
0,0.8080786,0.19192143
0,0.72927904,0.27072096
0,0.99183387,0.008166149
0,0.8031591,0.19684087
0,0.8934076,0.1065924
0,0.90178794,0.09821204
0,0.6403816,0.35961846
0,0.91481054,0.085189484
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.90338594,0.09661407
0,0.86074615,0.13925385
0,0.8766358,0.12336423
0,0.9505409,0.049459122
0,0.9052897,0.0947103
0,0.6403816,0.35961846
0,0.88809973,0.11190029
0,0.63344795,0.36655205
0,0.8902867,0.109713316
0,0.9324908,0.067509145
0,0.7987035,0.2012965
0,0.9260546,0.07394543
0,0.9280366,0.071963444
0,0.9269532,0.0730468
0,0.9594081,0.040591903
0,0.9373374,0.06266261
0,0.94267684,0.057323135
0,0.95581466,0.044185337
0,0.9447827,0.055217307
0,0.9473545,0.05264551
0,0.85543215,0.14456783
0,0.92382,0.07618001
0,0.91645944,0.08354053
0,0.9162271,0.08377292
0,0.6269999,0.3730001
0,0.6403816,0.35961846
0,0.88799113,0.11200886
0,0.9766981,0.023301927
0,0.94520307,0.054796916
0,0.6403816,0.35961846
0,0.889197,0.110803016
0,0.6403816,0.35961846
0,0.8959916,0.104008384
0,0.9166247,0.08337526
0,0.91497487,0.085025124
0,0.87017035,0.12982965
0,0.9486432,0.051356763
0,0.9336943,0.066305704
0,0.9184398,0.08156022
0,0.9312891,0.06871094
0,0.93404174,0.06595824
0,0.92131484,0.07868515
0,0.8992893,0.10071071
0,0.86869407,0.13130593
0,0.92884046,0.07115955
0,0.9368495,0.06315054
0,0.6976032,0.3023968
0,0.9355948,0.06440522
0,0.9006108,0.09938918
0,0.6899762,0.3100238
0,0.6314433,0.36855668
0,0.7784333,0.22156666
0,0.6403816,0.35961846
0,0.9798927,0.020107323
0,0.9302568,0.06974321
0,0.9347392,0.06526085
0,0.8888959,0.11110409
0,0.70087814,0.29912186
0,0.6403816,0.35961846
0,0.89231294,0.10768708
0,0.9347479,0.0652521
0,0.95156175,0.048438244
0,0.91263616,0.08736386
0,0.89251715,0.107482865
0,0.88893247,0.1110675
0,0.9205775,0.07942249
0,0.7997471,0.20025289
0,0.6403816,0.35961846
0,0.9035428,0.0964572
0,0.94090563,0.059094373
0,0.8986296,0.10137038
0,0.9296816,0.07031842
0,0.6403816,0.35961846
0,0.9268503,0.07314969
0,0.92279005,0.07720997
0,0.9596584,0.040341597
0,0.86768365,0.13231637
0,0.89087915,0.109120816
0,0.90306556,0.09693446
0,0.6403816,0.35961846
0,0.85814214,0.14185783
0,0.9368859,0.063114084
0,0.9129322,0.08706779
0,0.9396645,0.060335543
0,0.9289196,0.07108038
0,0.9429577,0.05704231
0,0.6403816,0.35961846
0,0.9499424,0.050057564
0,0.9084976,0.09150246
0,0.8825213,0.11747871
0,0.883186,0.116814
0,0.92835695,0.07164305
0,0.9303319,0.06966814
0,0.6403816,0.35961846
0,0.8316593,0.16834065
0,0.9120897,0.0879103
0,0.9368501,0.06314996
0,0.68036294,0.3196371
0,0.9004508,0.09954918
0,0.92936516,0.07063486
0,0.87534696,0.124653056
0,0.94159955,0.058400437
0,0.913221,0.08677899
0,0.929936,0.070064016
0,0.6403816,0.35961846
0,0.9331225,0.06687747
0,0.96650106,0.03349892
0,0.56952393,0.43047607
0,0.89678174,0.10321826
0,0.89572793,0.10427208
0,0.6374801,0.36251992
0,0.9067084,0.09329159
0,0.866016,0.13398403
0,0.784865,0.21513501
0,0.5952077,0.4047923
0,0.93784875,0.062151242
0,0.95660627,0.04339375
0,0.8862781,0.113721915
0,0.95406735,0.04593264
0,0.8648988,0.13510117
0,0.8851278,0.1148722
0,0.6185026,0.38149735
0,0.88950706,0.11049294
0,0.9442922,0.055707842
0,0.9517241,0.048275895
0,0.9216081,0.07839193
0,0.8375801,0.16241993
0,0.8735827,0.12641725
0,0.6403816,0.35961846
0,0.92647845,0.07352153
0,0.944825,0.05517501
0,0.86501086,0.13498914
0,0.6363132,0.3636868
0,0.9511696,0.04883038
0,0.89215183,0.10784819
0,0.7814089,0.2185911
0,0.93783325,0.062166743
0,0.92639446,0.07360557
0,0.89274216,0.10725786
0,0.89928025,0.10071975
0,0.8470001,0.15299985
0,0.6403816,0.35961846
0,0.90838253,0.09161746
0,0.686466,0.31353402
0,0.91264284,0.08735717
0,0.9017555,0.098244496
0,0.938383,0.06161703
0,0.8765818,0.123418204
0,0.62744296,0.37255707
0,0.949883,0.050117027
0,0.9430842,0.056915835
0,0.9406387,0.059361305
0,0.9255651,0.074434906
0,0.88435805,0.11564198
0,0.87521505,0.12478496
0,0.9380135,0.061986506
0,0.8619423,0.13805774
0,0.9482245,0.051775508
0,0.6403816,0.35961846
0,0.8443144,0.15568562
0,0.9425129,0.057487063
0,0.8465985,0.15340148
0,0.9125634,0.087436624
0,0.6546441,0.34535593
0,0.9354316,0.064568415
0,0.87984335,0.12015667
0,0.9055665,0.094433464
