Label,Probability_0,Probability_1
0,1.0,4.7580375e-34
0,1.0,1.3587993e-17
0,1.0,1.0496209e-27
0,0.9992204,0.00077962386
0,1.0,5.301525e-17
0,0.9957119,0.0042880694
1,0.048365593,0.9516344
0,0.99934536,0.0006546411
0,1.0,1.9532394e-18
0,0.9052857,0.094714314
0,0.9998144,0.00018561081
0,0.9999996,4.4565166e-07
0,1.0,3.7411244e-10
0,0.9999989,1.094721e-06
0,1.0,2.6561687e-19
0,0.99999994,5.5379363e-08
0,1.0,5.396265e-15
0,0.99998313,1.6849403e-05
0,1.0,2.4914394e-08
0,0.99999905,9.5084096e-07
0,1.0,4.2120536e-11
0,0.9999964,3.5646358e-06
1,0.36391157,0.63608843
0,1.0,2.4555376e-08
0,0.9998102,0.00018976192
0,1.0,2.3325378e-10
1,0.20779324,0.79220676
1,0.29145265,0.70854735
0,1.0,1.0293273e-12
0,0.8605162,0.13948384
0,0.99999994,6.145518e-08
0,1.0,5.774536e-19
0,1.0,3.0416314e-12
0,1.0,6.050016e-10
0,0.9924562,0.0075438097
0,1.0,4.2871258e-14
0,0.9132786,0.086721435
0,1.0,2.46054e-08
0,1.0,1.2587476e-16
0,1.0,4.789949e-39
0,1.0,4.1134585e-16
0,1.0,2.3845492e-09
0,1.0,6.840595e-22
0,0.9978804,0.0021195768
0,0.99999994,4.54177e-08
0,0.9949404,0.0050596213
0,1.0,4.588195e-16
0,1.0,8.966474e-12
0,0.9086494,0.09135061
0,0.99999875,1.2243677e-06
0,0.9999664,3.3645236e-05
0,0.99980366,0.00019632412
0,1.0,7.169717e-18
0,1.0,7.6912458e-34
0,0.9999101,8.990633e-05
0,0.99997145,2.8542672e-05
0,1.0,6.1646016e-10
0,0.9999996,4.227945e-07
1,0.4025463,0.5974537
0,0.99984235,0.00015765258
0,1.0,1.7366165e-12
0,1.0,3.474902e-17
0,1.0,5.436715e-10
0,1.0,1.7762765e-09
0,0.99984527,0.00015474035
0,0.99999523,4.7727435e-06
0,1.0,3.0409236e-12
0,1.0,2.0892666e-14
0,0.99726045,0.0027395568
0,1.0,6.526494e-11
0,1.0,0.0
0,0.9999842,1.5778394e-05
0,0.9984974,0.0015025911
0,0.99885815,0.001141862
0,0.99999875,1.2279635e-06
0,0.9759653,0.024034694
0,1.0,0.0
0,1.0,3.0018604e-14
0,0.9984916,0.0015083897
0,1.0,6.011767e-18
0,0.9999946,5.444334e-06
0,1.0,1.3506647e-10
0,1.0,3.7806013e-16
0,1.0,1.5867357e-20
0,0.9999999,1.0261777e-07
0,1.0,1.7379078e-13
0,1.0,1.0083818e-22
0,0.99999905,9.256693e-07
0,0.99793446,0.0020655163
0,0.9970496,0.0029503803
0,1.0,4.211905e-09
0,1.0,8.105924e-28
0,0.99982506,0.0001749142
0,1.0,2.368278e-16
0,1.0,3.5992046e-21
0,0.9982539,0.0017461061
0,1.0,2.6733873e-20
0,1.0,1.4555995e-11
0,1.0,2.6710524e-13
0,1.0,1.2325876e-08
0,1.0,1.9032117e-12
0,1.0,7.962632e-09
0,1.0,1.5153555e-10
0,0.99999774,2.2809108e-06
0,0.9998664,0.0001335701
0,0.9999996,4.1369702e-07
0,1.0,4.6352477e-11
0,1.0,3.239572e-16
0,1.0,3.5264054e-18
0,1.0,1.7040176e-09
0,1.0,1.121994e-17
0,0.99999976,2.3681119e-07
0,0.9999984,1.6326569e-06
0,0.99999976,2.5084532e-07
0,1.0,3.6421253e-09
0,0.9999703,2.9658204e-05
0,0.99833477,0.0016652199
0,0.8919285,0.10807148
0,1.0,1.01279146e-23
0,1.0,1.6448165e-08
0,1.0,1.0079268e-13
0,0.99999994,6.649238e-08
0,0.9639156,0.0360844
0,1.0,4.1449007e-15
0,1.0,6.2409805e-10
0,0.9999999,9.199703e-08
0,1.0,5.296358e-14
0,0.99987346,0.00012656664
0,1.0,1.9982941e-25
1,0.02606529,0.9739347
0,0.9997336,0.00026636815
0,0.81179917,0.1882008
1,7.867813e-06,0.99999213
0,0.9880235,0.011976493
0,0.99599725,0.0040027583
0,1.0,0.0
0,0.9999923,7.664103e-06
0,1.0,4.2167116e-24
0,1.0,3.1231042e-09
0,0.92946213,0.07053788
0,0.9983429,0.0016571569
0,0.9814314,0.018568585
0,1.0,4.531851e-13
0,0.9304739,0.069526054
0,0.99894994,0.0010500626
0,1.0,2.1183227e-32
0,1.0,4.1432786e-12
0,1.0,3.819102e-15
0,1.0,1.4032588e-10
0,0.9999856,1.4434844e-05
0,0.9993307,0.00066929084
0,1.0,5.122953e-09
0,0.99999833,1.6951415e-06
0,1.0,2.0510278e-09
0,0.99999976,2.1967516e-07
0,0.99989825,0.00010174261
0,0.9985528,0.0014472193
0,0.99997777,2.2222392e-05
0,0.77964336,0.22035666
0,0.97809327,0.021906728
0,0.9999999,1.1395512e-07
0,0.94988453,0.05011547
0,1.0,2.1927134e-10
1,0.0010001063,0.9989999
0,0.9978289,0.002171122
0,1.0,7.386764e-10
0,1.0,1.1212823e-12
0,0.9993526,0.0006474368
0,0.99999654,3.4278487e-06
0,1.0,1.5052905e-21
0,0.999994,6.043712e-06
0,1.0,3.9762e-20
0,0.9999772,2.2851085e-05
0,0.99947774,0.0005222634
0,1.0,1.4660846e-22
0,0.9894137,0.01058633
0,1.0,5.286206e-10
0,0.99999994,6.456289e-08
0,1.0,7.883986e-17
0,0.8003312,0.19966882
0,0.665131,0.33486906
0,1.0,8.8013703e-23
0,0.99951845,0.00048153498
0,1.0,4.9327423e-20
0,0.9999994,5.779879e-07
0,1.0,2.8680917e-21
0,0.99999994,4.118232e-08
0,0.9999174,8.259595e-05
0,1.0,1.4132705e-20
0,0.9999993,6.976446e-07
0,1.0,2.0189848e-15
0,0.9992183,0.0007817366
0,1.0,8.20196e-09
0,0.9999927,7.272288e-06
0,0.99992853,7.148142e-05
0,1.0,4.5368195e-11
0,0.7883503,0.21164972
0,1.0,3.5710274e-16
0,0.99999756,2.4421709e-06
0,1.0,1.0726702e-10
0,1.0,3.2793698e-10
0,1.0,2.580589e-14
0,0.9977352,0.0022648242
1,0.12213594,0.87786406
0,1.0,1.9965835e-10
0,1.0,3.035975e-19
0,1.0,3.034923e-18
0,0.99994946,5.0552313e-05
0,0.99999774,2.272985e-06
0,0.99367946,0.0063205548
0,0.9999995,4.6353787e-07
0,0.9999995,4.5973718e-07
0,1.0,5.2507408e-11
0,0.9999907,9.282087e-06
0,0.9999892,1.07781925e-05
0,1.0,3.2214707e-30
0,0.9999999,1.0305164e-07
0,0.99999994,3.1693602e-08
0,0.92596966,0.07403034
0,0.99088615,0.009113822
0,0.9995255,0.00047454136
0,1.0,1.3795821e-16
0,0.9998229,0.0001771075
0,1.0,7.718396e-21
0,1.0,6.239579e-09
0,1.0,6.8069704e-35
1,0.0009991527,0.99900085
0,0.9980904,0.0019095925
0,1.0,2.0088035e-32
0,0.99999994,3.5667124e-08
0,0.99369264,0.006307361
0,0.9999775,2.247332e-05
0,0.9999849,1.50732285e-05
0,1.0,7.0968147e-19
0,0.9854338,0.014566156
0,0.9848176,0.015182346
0,1.0,7.760982e-18
0,0.9999991,9.0848056e-07
0,1.0,7.4346806e-10
0,1.0,2.7734746e-20
0,0.96881545,0.031184565
0,0.999955,4.4981753e-05
0,0.999771,0.00022901596
1,0.3311655,0.6688345
0,1.0,1.5535678e-18
1,3.862381e-05,0.9999614
0,1.0,2.0535007e-10
0,0.9999063,9.371953e-05
0,1.0,9.018429e-19
0,0.999538,0.0004620049
0,0.99995756,4.2411342e-05
0,1.0,3.1659353e-19
0,1.0,6.728051e-09
0,0.9467039,0.053296104
0,1.0,3.0116518e-24
0,0.99995816,4.1845287e-05
0,0.9998572,0.00014281305
0,0.95632565,0.04367434
0,0.9753718,0.024628242
0,1.0,2.4159425e-19
0,1.0,1.087103e-09
0,0.9999991,9.1399363e-07
0,0.9999922,7.790349e-06
0,1.0,5.3101105e-23
0,1.0,3.7612718e-14
0,1.0,7.655073e-10
0,1.0,3.010468e-17
0,1.0,2.062e-08
1,0.008075774,0.9919242
0,0.85936844,0.14063159
0,1.0,1.9024992e-17
0,0.9999961,3.9033202e-06
0,1.0,3.138345e-23
1,0.1657595,0.8342405
0,0.99999976,2.4043769e-07
0,0.9999999,9.774577e-08
0,0.9999999,1.1944398e-07
0,1.0,1.5361049e-09
0,0.99996865,3.1339743e-05
0,0.9999512,4.879809e-05
0,0.9997963,0.00020375056
0,1.0,1.2944457e-09
0,1.0,2.7469612e-13
0,0.9999987,1.3401548e-06
0,1.0,8.0868495e-10
0,1.0,4.103281e-19
0,1.0,1.7210306e-22
0,1.0,5.957017e-13
0,0.99589396,0.00410603
0,1.0,2.823718e-17
0,0.9999999,1.4558216e-07
0,1.0,5.7455345e-18
0,1.0,4.5383516e-11
0,0.99926084,0.0007391505
0,1.0,2.2269093e-20
0,0.99926364,0.00073634536
0,0.98329294,0.016707068
0,1.0,1.1733367e-14
0,0.9999642,3.5810892e-05
0,0.99999994,3.0423045e-08
0,1.0,9.186809e-13
0,0.8710934,0.1289066
1,9.346008e-05,0.99990654
0,0.99128294,0.008717044
0,0.7915125,0.2084875
0,1.0,2.9805296e-17
0,1.0,1.1464275e-14
0,1.0,1.7953312e-08
1,3.361702e-05,0.9999664
0,1.0,3.0643704e-12
0,0.99999684,3.1433135e-06
0,1.0,2.734311e-13
0,1.0,0.0
0,0.99969053,0.00030944534
0,1.0,1.3928305e-13
0,0.999978,2.2002996e-05
0,1.0,3.16951e-09
0,0.99999934,6.6326066e-07
0,0.999984,1.5969299e-05
0,0.9999996,3.8787485e-07
0,1.0,1.7097214e-09
0,1.0,3.5168745e-29
0,1.0,4.8519473e-11
0,1.0,1.02827655e-25
0,1.0,5.711046e-13
0,1.0,1.437785e-19
0,1.0,1.0512133e-09
0,1.0,4.0175888e-23
0,1.0,2.7146274e-20
0,1.0,4.107455e-15
1,0.0021750927,0.9978249
0,0.9993754,0.0006245959
0,1.0,1.1435313e-11
0,1.0,1.0180281e-16
1,0.0006622672,0.99933773
0,0.99999684,3.1589614e-06
0,1.0,1.0273919e-11
0,0.99911076,0.00088924327
0,1.0,1.7895414e-10
0,1.0,1.271924e-10
0,1.0,6.5014744e-10
0,0.9500518,0.04994824
0,1.0,5.836235e-26
0,0.9999998,2.0549297e-07
0,1.0,1.1450717e-08
0,0.9999991,9.1598315e-07
0,1.0,7.0179515e-22
1,0.00069355965,0.99930644
0,0.9999983,1.7293171e-06
0,1.0,6.7621636e-22
0,0.9999996,4.4013885e-07
0,1.0,2.6863258e-15
0,1.0,4.4989506e-17
0,1.0,9.6230225e-11
0,1.0,1.5355232e-15
0,1.0,1.1526312e-16
0,1.0,4.4117132e-10
0,1.0,9.254551e-25
0,0.59123766,0.40876237
0,0.986141,0.013858981
0,1.0,1.2755815e-08
0,0.999999,1.0120084e-06
0,0.9914817,0.008518276
0,1.0,2.0635342e-12
0,0.99612343,0.0038765913
0,1.0,8.184719e-10
0,0.9791719,0.020828102
0,0.99996006,3.9917897e-05
0,0.99999964,3.8436633e-07
0,1.0,1.3665643e-11
0,0.9999363,6.374483e-05
0,1.0,7.7854323e-10
0,1.0,1.18764465e-08
0,1.0,1.7456982e-17
0,0.9992563,0.0007437093
0,1.0,2.2169367e-17
0,1.0,2.096708e-10
0,1.0,2.8142377e-14
0,1.0,2.775203e-10
0,1.0,4.671694e-25
0,0.99997425,2.574728e-05
0,0.9991646,0.0008354372
0,0.99999994,4.7926754e-08
0,1.0,1.7632109e-08
0,1.0,3.568364e-13
0,0.9997743,0.00022572238
0,1.0,1.6887214e-11
0,1.0,1.4550595e-28
0,1.0,1.5764476e-14
0,0.99999976,2.1771551e-07
0,1.0,1.5217684e-21
0,0.99841934,0.0015806298
0,0.81705797,0.18294202
0,1.0,1.1540603e-10
0,0.8912505,0.10874954
0,0.9996681,0.00033185803
0,0.9998368,0.00016322032
0,1.0,5.9230942e-21
0,1.0,6.5116072e-12
0,0.99990916,9.080829e-05
0,0.9994403,0.00055971544
0,0.70536447,0.29463556
0,1.0,6.159143e-34
0,0.9999999,1.0838307e-07
0,1.0,2.4612632e-19
0,1.0,5.776581e-28
0,0.99999946,5.1974706e-07
0,1.0,2.092619e-08
0,1.0,2.3275225e-12
0,0.9973296,0.0026704166
0,1.0,1.8753844e-32
0,0.9983441,0.0016558747
0,0.9999998,1.9271499e-07
0,0.9999402,5.980968e-05
0,1.0,7.1394823e-09
0,0.99999964,3.4265634e-07
0,1.0,1.2287214e-12
0,0.9999998,1.8598271e-07
0,1.0,1.7259271e-31
0,1.0,1.4114736e-24
0,0.9902813,0.009718714
0,1.0,9.855014e-35
0,1.0,1.8217902e-14
0,1.0,1.968369e-09
0,1.0,1.873186e-13
0,1.0,6.7289806e-11
0,1.0,1.7356067e-08
0,0.97031486,0.029685128
0,1.0,2.068977e-12
0,1.0,1.05148896e-26
0,1.0,5.16465e-24
0,0.9596685,0.040331513
0,0.96706104,0.032938987
0,0.9989114,0.0010886188
0,0.99976605,0.00023396489
0,1.0,5.5194877e-25
0,1.0,7.04736e-09
0,1.0,2.3984598e-18
0,0.8801444,0.11985558
0,0.9915076,0.008492387
0,1.0,6.499066e-11
0,1.0,2.1206512e-17
0,0.99733466,0.0026653544
0,1.0,5.2832216e-14
0,0.9999762,2.3755456e-05
0,1.0,1.9422027e-14
0,0.9995748,0.00042518988
0,1.0,8.908179e-15
0,1.0,7.266822e-21
1,2.3841858e-07,0.99999976
0,0.99997014,2.9844723e-05
0,0.999991,9.01741e-06
0,0.9999999,1.2838835e-07
0,0.99760944,0.0023905481
0,0.99999696,3.0387203e-06
0,0.83010274,0.16989727
0,1.0,1.225949e-17
0,0.99940974,0.00059029285
0,0.9418996,0.058100417
0,0.99999994,4.6390046e-08
0,0.9999997,2.992803e-07
0,1.0,5.396584e-34
0,1.0,6.225235e-19
0,1.0,4.1420894e-14
0,1.0,2.693735e-15
0,1.0,3.0396734e-33
0,1.0,1.0585741e-15
0,1.0,2.8208736e-11
0,0.9957869,0.0042130784
0,0.9999657,3.427676e-05
0,1.0,1.4606222e-11
0,1.0,7.2643186e-31
0,0.99999917,8.4299796e-07
0,1.0,2.7379905e-09
0,1.0,8.2998127e-13
1,0.3574081,0.6425919
0,1.0,5.4605303e-34
0,0.9995384,0.0004615946
0,0.9999974,2.5933477e-06
0,0.7686143,0.23138572
0,0.99999255,7.435406e-06
0,0.99957055,0.00042945036
0,0.99999946,5.379031e-07
0,0.98770344,0.012296575
0,0.94703484,0.052965183
0,0.99999905,9.245841e-07
1,0.40049958,0.5995004
0,0.9999841,1.5929389e-05
0,1.0,7.628342e-10
0,0.9999791,2.090233e-05
0,0.9509172,0.049082816
0,0.7157929,0.28420714
0,1.0,1.375323e-09
0,1.0,2.261342e-18
0,0.99524796,0.004752069
0,1.0,1.4761717e-26
0,1.0,1.2499312e-09
0,0.9999562,4.3833956e-05
0,1.0,9.39889e-10
0,0.9999998,1.8765887e-07
0,0.9999887,1.134043e-05
0,0.9999988,1.202412e-06
0,0.99918723,0.000812777
0,1.0,1.8621938e-12
0,1.0,8.631086e-12
0,1.0,6.351773e-11
0,0.9999997,2.9356056e-07
0,1.0,1.0290574e-25
0,0.99998856,1.14574195e-05
0,0.999966,3.3993067e-05
0,0.99301606,0.0069839163
0,1.0,7.6653805e-12
0,1.0,2.7278711e-14
0,1.0,1.1701854e-14
0,1.0,1.9197833e-11
0,1.0,3.7442866e-25
0,0.99999994,4.3753985e-08
0,1.0,7.1690385e-24
0,1.0,1.12851e-17
0,1.0,1.731962e-16
0,1.0,4.451525e-10
0,1.0,6.8889556e-09
0,0.9999991,9.041935e-07
0,0.99999994,5.06416e-08
0,1.0,5.2612314e-13
0,1.0,1.03097295e-10
0,1.0,6.371509e-09
0,1.0,2.323018e-18
0,0.9997187,0.00028129746
0,0.9946146,0.0053853723
0,1.0,2.9145807e-13
0,1.0,5.1649556e-09
0,0.99999964,3.7994158e-07
1,0.17674565,0.82325435
0,1.0,3.5326212e-13
0,0.99862844,0.0013715677
0,1.0,6.4674083e-15
0,1.0,8.13508e-19
0,1.0,2.7381533e-27
0,0.99999124,8.764055e-06
0,1.0,1.5029986e-13
0,0.99995875,4.1250616e-05
0,0.9831369,0.016863102
0,1.0,6.040089e-25
0,1.0,1.0751227e-20
0,0.9999876,1.2421466e-05
0,0.9999925,7.504156e-06
0,0.9999999,1.4002448e-07
0,1.0,2.3081228e-09
0,0.9859594,0.014040571
0,1.0,3.857979e-15
0,0.9999994,5.893517e-07
0,1.0,3.656955e-15
0,1.0,7.43519e-14
0,1.0,1.710017e-14
0,1.0,8.351239e-11
0,0.99999964,3.6402946e-07
0,1.0,1.4634242e-23
0,0.99993986,6.013532e-05
0,1.0,1.0782902e-26
0,1.0,7.7314055e-10
0,0.9998686,0.00013144777
0,0.9895107,0.010489259
0,1.0,1.1949774e-15
0,1.0,8.129775e-19
0,1.0,2.292458e-14
0,0.99999726,2.770732e-06
0,0.9999984,1.5980885e-06
0,1.0,2.0258059e-10
0,1.0,1.241691e-12
0,0.9999889,1.1099241e-05
0,0.99954504,0.000454953
0,1.0,1.6670928e-12
0,1.0,1.2557925e-17
0,1.0,3.061885e-36
1,0.0008251071,0.9991749
0,0.9981535,0.0018465144
0,1.0,8.516593e-17
0,0.99998903,1.0984065e-05
0,1.0,1.1025502e-11
0,0.99999994,3.0392712e-08
0,1.0,3.8197256e-13
1,0.006719768,0.99328023
0,0.9999999,1.225913e-07
0,1.0,3.038136e-15
0,0.9999638,3.6184316e-05
0,1.0,3.6382698e-14
0,0.99999565,4.335811e-06
0,0.9999988,1.1662271e-06
0,0.9994527,0.00054728234
0,0.9979743,0.0020257218
0,1.0,5.862134e-13
0,1.0,6.05289e-10
0,1.0,7.720622e-09
0,1.0,1.3514474e-11
0,1.0,1.7501737e-23
0,0.99999994,4.0835662e-08
0,1.0,8.2901835e-19
0,1.0,1.2453578e-27
0,1.0,2.495553e-12
0,1.0,2.9097716e-20
0,1.0,1.481046e-10
0,0.9998601,0.00013989463
0,0.99831134,0.0016886411
0,0.95720637,0.04279362
0,1.0,7.9035586e-17
0,0.9972407,0.0027592909
0,1.0,6.655235e-17
0,0.9994596,0.0005403558
0,1.0,9.5965107e-20
0,0.9990029,0.0009971063
0,0.99501806,0.004981925
0,0.99999976,2.3935098e-07
0,0.99999297,7.036073e-06
0,1.0,2.6586705e-13
0,0.99999195,8.022186e-06
0,1.0,2.3583502e-25
0,1.0,6.3697173e-22
0,0.9999838,1.6213755e-05
0,0.9789905,0.021009509
0,0.97237957,0.02762042
0,0.9999916,8.384228e-06
0,1.0,1.6314242e-13
0,1.0,1.3676178e-11
0,1.0,4.8723543e-28
0,1.0,7.1086097e-09
0,1.0,7.7381943e-13
0,1.0,1.3123956e-08
0,1.0,1.3369687e-12
0,0.99987847,0.00012155695
0,1.0,7.3309244e-19
1,0.41657186,0.58342814
0,0.9979951,0.002004907
0,1.0,1.42138705e-11
0,0.9925997,0.007400247
0,0.99999946,5.455168e-07
0,1.0,2.511393e-37
0,1.0,3.6189845e-12
0,0.8456068,0.15439318
0,0.99999887,1.1208975e-06
0,0.99999666,3.3390613e-06
0,1.0,1.77771e-13
0,0.99991685,8.314636e-05
0,1.0,9.425347e-26
0,0.98821396,0.011786037
0,0.99999195,8.0628515e-06
0,0.9881328,0.011867231
0,1.0,8.361429e-25
0,1.0,2.1552159e-30
0,0.9936455,0.006354499
0,1.0,0.0
0,1.0,1.9338035e-11
0,1.0,1.87194e-09
0,0.9999999,8.9958526e-08
0,0.9999998,1.6111525e-07
1,0.3437904,0.6562096
0,0.9999898,1.0174575e-05
0,1.0,3.4192796e-10
0,0.9999437,5.634029e-05
0,0.9999969,3.1249167e-06
0,0.9999999,1.3387302e-07
0,0.9999947,5.3265767e-06
1,0.002591908,0.9974081
0,0.9999829,1.7091821e-05
0,1.0,2.8586427e-14
0,0.99981254,0.00018745947
0,1.0,2.103715e-13
0,1.0,1.11816996e-13
0,0.84758544,0.15241456
0,0.9999998,1.9278889e-07
0,0.99999994,6.753691e-08
0,0.9999942,5.8078713e-06
0,0.99999917,8.1639104e-07
0,1.0,9.496261e-34
1,0.00012886524,0.99987113
0,1.0,3.7266488e-12
0,1.0,4.7059796e-26
0,1.0,1.4729453e-23
0,0.9999999,9.002049e-08
0,0.99999994,3.0251478e-08
0,1.0,1.4817029e-08
0,0.9999996,4.265899e-07
0,0.99999714,2.8375634e-06
0,0.99999976,2.2191556e-07
0,1.0,9.619883e-15
1,0.051671147,0.94832885
0,0.9999571,4.2900247e-05
0,0.99731886,0.0026811617
0,0.9994064,0.00059362274
0,0.9999878,1.2218808e-05
0,0.91828024,0.081719756
0,1.0,2.0935567e-16
0,0.66525245,0.33474758
0,1.0,2.8673222e-16
0,0.99925905,0.00074094115
0,1.0,2.1914756e-10
0,1.0,7.2453615e-16
0,1.0,9.174593e-23
0,1.0,3.9965667e-10
0,0.99971396,0.0002860498
0,0.9215178,0.078482196
0,1.0,1.08702925e-11
0,0.93235344,0.06764657
0,1.0,1.1209691e-10
0,1.0,2.1222015e-09
0,1.0,7.845118e-10
0,1.0,2.4568305e-08
0,0.94935703,0.050642937
0,1.0,1.0471579e-11
0,0.90374523,0.09625477
0,0.9999998,2.0480702e-07
0,0.99999976,2.290569e-07
0,1.0,1.4222537e-20
0,1.0,1.3609148e-26
0,0.9999875,1.252708e-05
0,0.999964,3.599911e-05
0,0.99871874,0.0012812866
0,0.99999994,6.736696e-08
0,1.0,8.4094465e-09
0,1.0,1.7435096e-16
0,1.0,1.4900113e-13
0,1.0,1.0343395e-09
0,0.9587524,0.041247588
0,1.0,2.5565017e-09
0,0.9985512,0.0014488313
0,1.0,1.9726065e-11
0,0.99999833,1.6653012e-06
0,1.0,2.3767134e-08
0,1.0,1.2343052e-19
0,1.0,7.160668e-11
0,1.0,7.5342175e-15
0,0.98911107,0.010888941
0,1.0,1.6419202e-27
0,0.99999976,2.2206885e-07
0,0.93546695,0.06453303
0,1.0,5.728986e-19
0,1.0,1.2445581e-15
0,1.0,4.4720014e-17
0,1.0,4.482236e-15
0,0.9999845,1.5481497e-05
0,0.983974,0.01602599
0,1.0,8.637509e-12
0,0.9999996,4.435025e-07
0,1.0,1.2045152e-15
0,0.9992897,0.0007103186
0,0.91696286,0.08303716
0,1.0,2.645045e-20
0,0.9999994,5.836889e-07
0,1.0,3.0198268e-12
0,0.9999741,2.5903719e-05
0,0.9999299,7.0117065e-05
0,1.0,5.401873e-13
0,1.0,2.431725e-12
0,0.9999991,9.1616664e-07
0,0.9991624,0.0008376405
0,1.0,2.48376e-10
0,1.0,2.7687732e-33
0,0.99999994,4.9381576e-08
0,1.0,1.6507136e-18
0,1.0,2.0997964e-15
0,0.9868293,0.013170722
0,1.0,1.1606341e-10
0,1.0,4.7567986e-21
0,0.99901724,0.0009827539
0,1.0,3.4254853e-15
1,0.023121178,0.9768788
0,1.0,6.0491413e-28
0,1.0,3.2477782e-22
0,1.0,9.022581e-14
0,1.0,6.0897642e-09
0,0.998639,0.0013609903
0,0.9997805,0.00021952429
0,0.9999135,8.6481006e-05
0,1.0,3.3383024e-17
0,0.9973362,0.0026637982
0,1.0,2.0766004e-11
0,1.0,6.725703e-09
0,1.0,8.486631e-16
0,1.0,1.1172918e-24
0,0.9961311,0.0038688616
0,1.0,2.5822071e-19
0,1.0,3.7318255e-09
0,0.9999997,3.2061945e-07
0,1.0,1.2081779e-08
0,0.99995285,4.715053e-05
0,0.99999994,7.093281e-08
0,0.99994653,5.3448955e-05
0,0.99811316,0.0018868427
0,0.9971068,0.002893235
0,0.900503,0.09949702
0,1.0,8.1280165e-13
0,0.99999994,8.580956e-08
0,1.0,2.4114266e-15
0,0.7873399,0.21266009
0,1.0,8.4792335e-13
0,1.0,1.1566441e-08
0,0.94619715,0.05380286
0,0.99999684,3.1745203e-06
0,1.0,2.3588385e-08
0,1.0,2.7399093e-08
0,1.0,1.3099347e-08
0,0.99999994,6.7097154e-08
0,1.0,2.5354085e-08
0,0.99997634,2.3672708e-05
0,0.9999737,2.6306037e-05
0,0.99999917,8.186067e-07
0,0.98069626,0.019303748
0,0.99999774,2.2767101e-06
0,1.0,1.0852658e-08
0,1.0,0.0
0,0.94943464,0.050565347
0,1.0,2.0876068e-09
0,1.0,0.0
1,0.04856062,0.9514394
0,0.7848822,0.21511784
0,0.999812,0.00018799001
0,1.0,3.071577e-10
0,1.0,3.9883004e-16
0,1.0,5.8608095e-30
0,1.0,1.7953103e-16
0,1.0,5.154347e-20
0,0.9999999,1.1891388e-07
0,0.99817574,0.0018242595
0,0.9960871,0.003912905
0,1.0,3.2841851e-09
0,1.0,3.5357295e-09
0,0.99999994,7.524694e-08
0,1.0,1.3051543e-11
0,1.0,1.0911361e-22
0,1.0,7.778778e-15
0,0.9996768,0.00032320592
0,1.0,8.1232404e-25
0,1.0,1.3664804e-08
0,0.9999033,9.668702e-05
0,0.8100256,0.18997441
0,0.99999976,2.632233e-07
0,1.0,1.5071943e-26
0,1.0,2.338705e-16
0,0.9999902,9.780935e-06
0,0.91603374,0.083966255
0,0.9998335,0.00016650537
0,1.0,1.0555068e-09
0,0.9994435,0.0005565492
0,1.0,1.6261034e-12
1,0.026495218,0.9735048
0,0.9999997,2.7807067e-07
0,0.99999624,3.7261382e-06
0,0.9999999,9.8254375e-08
0,0.9990393,0.00096071843
0,1.0,1.03817865e-30
0,0.9999889,1.1109566e-05
0,0.8159693,0.18403071
0,1.0,5.1933924e-10
0,0.99999976,2.6819436e-07
0,0.9994892,0.000510837
0,0.54612494,0.45387504
0,0.99999994,4.503272e-08
0,1.0,6.3661307e-12
0,1.0,7.267432e-21
0,0.99999964,3.2907462e-07
0,1.0,3.182715e-10
0,0.99724823,0.0027517881
0,0.99999124,8.733659e-06
0,0.9999972,2.831173e-06
0,1.0,1.5604099e-18
0,1.0,2.9044998e-30
0,0.9999917,8.267274e-06
0,0.9999998,1.6678379e-07
1,0.4450382,0.5549618
0,0.99999833,1.6399365e-06
0,1.0,1.3933859e-13
0,1.0,7.476596e-12
0,1.0,3.5539696e-10
0,0.9977901,0.0022099107
0,0.70447165,0.29552835
0,0.99995553,4.443712e-05
0,1.0,2.1467852e-11
0,0.9999795,2.051338e-05
0,1.0,1.1827925e-13
0,1.0,2.0285481e-13
1,0.02164632,0.9783537
0,0.9999795,2.0481713e-05
0,0.99999946,5.138506e-07
0,1.0,2.1691048e-23
0,0.95879143,0.04120859
0,1.0,1.3499514e-10
0,1.0,4.6339266e-09
0,0.9999646,3.542875e-05
0,1.0,9.534634e-33
0,1.0,5.0157992e-11
0,0.9165753,0.08342471
0,0.88229847,0.117701545
0,0.99999994,4.090481e-08
0,0.9999973,2.7068322e-06
0,0.9999911,8.869045e-06
0,0.99997795,2.2073866e-05
0,1.0,0.0
0,0.99999845,1.5246598e-06
0,1.0,1.2750865e-25
0,0.999114,0.0008860269
0,1.0,2.1576872e-12
0,0.9999602,3.9794446e-05
0,1.0,3.326376e-11
0,1.0,8.230923e-16
0,1.0,2.018545e-12
0,0.96374553,0.036254484
0,1.0,5.095982e-11
0,0.99999994,7.6022914e-08
0,1.0,6.900064e-10
0,1.0,6.9860784e-09
0,1.0,2.0048976e-11
0,0.9999948,5.180026e-06
0,1.0,1.5007468e-17
0,0.98378354,0.016216444
0,1.0,2.519713e-22
0,1.0,0.0
0,1.0,1.9755187e-13
0,0.9971044,0.0028955883
0,0.9999937,6.3229086e-06
1,0.0077555776,0.9922444
0,0.9999945,5.5009973e-06
0,0.76468945,0.23531054
0,1.0,8.886569e-35
0,0.9999996,4.1680335e-07
0,0.9999997,2.9905206e-07
0,1.0,1.7424316e-17
0,1.0,1.1238222e-11
0,1.0,4.0482403e-20
0,0.9997136,0.00028641356
